timestamp,node,power_w
2026-04-12 22:07:10,icn054,599
2026-04-12 22:07:10,icn056,591
2026-04-12 22:07:10,icn057,600
2026-04-12 22:07:10,icn058,595
2026-04-12 22:07:10,icn059,603
2026-04-12 22:08:11,icn031,583
2026-04-12 22:08:11,icn032,617
2026-04-12 22:08:11,icn033,604
2026-04-12 22:08:11,icn034,576
2026-04-12 22:08:11,icn036,576
2026-04-12 22:08:11,icn037,580
2026-04-12 22:08:11,icn038,574
2026-04-12 22:08:11,icn039,587
2026-04-12 22:08:11,icn041,620
2026-04-12 22:08:11,icn042,612
2026-04-12 22:08:11,icn043,598
2026-04-12 22:08:11,icn044,596
2026-04-12 22:08:11,icn046,571
2026-04-12 22:08:11,icn047,592
2026-04-12 22:08:11,icn048,572
2026-04-12 22:08:11,icn049,572
2026-04-12 22:08:11,icn051,600
2026-04-12 22:08:11,icn052,598
2026-04-12 22:08:11,icn053,593
2026-04-12 22:08:11,icn054,604
2026-04-12 22:08:11,icn056,593
2026-04-12 22:08:11,icn057,602
2026-04-12 22:08:11,icn058,601
2026-04-12 22:08:11,icn059,609
2026-04-12 22:09:12,icn031,583
2026-04-12 22:09:12,icn032,615
2026-04-12 22:09:12,icn033,605
2026-04-12 22:09:12,icn034,576
2026-04-12 22:09:12,icn036,581
2026-04-12 22:09:12,icn037,583
2026-04-12 22:09:12,icn038,574
2026-04-12 22:09:12,icn039,591
2026-04-12 22:09:12,icn041,605
2026-04-12 22:09:12,icn042,609
2026-04-12 22:09:12,icn043,604
2026-04-12 22:09:12,icn044,596
2026-04-12 22:09:12,icn046,570
2026-04-12 22:09:12,icn047,589
2026-04-12 22:09:12,icn048,575
2026-04-12 22:09:12,icn049,579
2026-04-12 22:09:12,icn051,601
2026-04-12 22:09:12,icn052,593
2026-04-12 22:09:12,icn053,598
2026-04-12 22:09:12,icn054,600
2026-04-12 22:09:12,icn056,594
2026-04-12 22:09:12,icn057,600
2026-04-12 22:09:12,icn058,610
2026-04-12 22:09:12,icn059,604
2026-04-12 22:10:13,icn031,584
2026-04-12 22:10:13,icn032,618
2026-04-12 22:10:13,icn033,602
2026-04-12 22:10:13,icn034,574
2026-04-12 22:10:13,icn036,580
2026-04-12 22:10:13,icn037,580
2026-04-12 22:10:13,icn038,572
2026-04-12 22:10:13,icn039,579
2026-04-12 22:10:13,icn041,615
2026-04-12 22:10:13,icn042,613
2026-04-12 22:10:13,icn043,594
2026-04-12 22:10:13,icn044,595
2026-04-12 22:10:13,icn046,567
2026-04-12 22:10:13,icn047,595
2026-04-12 22:10:13,icn048,571
2026-04-12 22:10:13,icn049,575
2026-04-12 22:10:13,icn051,600
2026-04-12 22:10:13,icn052,599
2026-04-12 22:10:13,icn053,589
2026-04-12 22:10:13,icn054,599
2026-04-12 22:10:13,icn056,595
2026-04-12 22:10:13,icn057,598
2026-04-12 22:10:13,icn058,600
2026-04-12 22:10:13,icn059,604
2026-04-12 22:11:15,icn031,583
2026-04-12 22:11:15,icn032,619
2026-04-12 22:11:15,icn033,603
2026-04-12 22:11:15,icn034,575
2026-04-12 22:11:15,icn036,577
2026-04-12 22:11:15,icn037,583
2026-04-12 22:11:15,icn038,573
2026-04-12 22:11:15,icn039,580
2026-04-12 22:11:15,icn041,612
2026-04-12 22:11:15,icn042,610
2026-04-12 22:11:15,icn043,601
2026-04-12 22:11:15,icn044,592
2026-04-12 22:11:15,icn046,572
2026-04-12 22:11:15,icn047,586
2026-04-12 22:11:15,icn048,571
2026-04-12 22:11:15,icn049,569
2026-04-12 22:11:15,icn051,600
2026-04-12 22:11:15,icn052,598
2026-04-12 22:11:15,icn053,596
2026-04-12 22:11:15,icn054,603
2026-04-12 22:11:15,icn056,580
2026-04-12 22:11:15,icn057,599
2026-04-12 22:11:15,icn058,601
2026-04-12 22:11:15,icn059,608
2026-04-12 22:12:16,icn031,588
2026-04-12 22:12:16,icn032,619
2026-04-12 22:12:16,icn033,607
2026-04-12 22:12:16,icn034,577
2026-04-12 22:12:16,icn036,578
2026-04-12 22:12:16,icn037,581
2026-04-12 22:12:16,icn038,575
2026-04-12 22:12:16,icn039,582
2026-04-12 22:12:16,icn041,617
2026-04-12 22:12:16,icn042,619
2026-04-12 22:12:16,icn043,601
2026-04-12 22:12:16,icn044,600
2026-04-12 22:12:16,icn046,570
2026-04-12 22:12:16,icn047,596
2026-04-12 22:12:16,icn048,573
2026-04-12 22:12:16,icn049,570
2026-04-12 22:12:16,icn051,600
2026-04-12 22:12:16,icn052,596
2026-04-12 22:12:16,icn053,592
2026-04-12 22:12:16,icn054,599
2026-04-12 22:12:16,icn056,588
2026-04-12 22:12:16,icn057,601
2026-04-12 22:12:16,icn058,602
2026-04-12 22:12:16,icn059,610
2026-04-12 22:13:17,icn031,583
2026-04-12 22:13:17,icn032,620
2026-04-12 22:13:17,icn033,605
2026-04-12 22:13:17,icn034,576
2026-04-12 22:13:17,icn036,576
2026-04-12 22:13:17,icn037,580
2026-04-12 22:13:17,icn038,577
2026-04-12 22:13:17,icn039,590
2026-04-12 22:13:17,icn041,618
2026-04-12 22:13:17,icn042,611
2026-04-12 22:13:17,icn043,597
2026-04-12 22:13:17,icn044,601
2026-04-12 22:13:17,icn046,570
2026-04-12 22:13:17,icn047,589
2026-04-12 22:13:17,icn048,570
2026-04-12 22:13:17,icn049,575
2026-04-12 22:13:17,icn051,602
2026-04-12 22:13:17,icn052,599
2026-04-12 22:13:17,icn053,594
2026-04-12 22:13:17,icn054,606
2026-04-12 22:13:17,icn056,583
2026-04-12 22:13:17,icn057,602
2026-04-12 22:13:17,icn058,604
2026-04-12 22:13:17,icn059,603
2026-04-12 22:14:18,icn031,585
2026-04-12 22:14:18,icn032,628
2026-04-12 22:14:18,icn033,606
2026-04-12 22:14:18,icn034,569
2026-04-12 22:14:18,icn036,580
2026-04-12 22:14:18,icn037,579
2026-04-12 22:14:18,icn038,575
2026-04-12 22:14:18,icn039,582
2026-04-12 22:14:18,icn041,610
2026-04-12 22:14:18,icn042,608
2026-04-12 22:14:18,icn043,602
2026-04-12 22:14:18,icn044,600
2026-04-12 22:14:18,icn046,568
2026-04-12 22:14:18,icn047,593
2026-04-12 22:14:18,icn048,575
2026-04-12 22:14:18,icn049,574
2026-04-12 22:14:18,icn051,598
2026-04-12 22:14:18,icn052,599
2026-04-12 22:14:18,icn053,593
2026-04-12 22:14:18,icn054,597
2026-04-12 22:14:18,icn056,593
2026-04-12 22:14:18,icn057,599
2026-04-12 22:14:18,icn058,603
2026-04-12 22:14:18,icn059,602
2026-04-12 22:15:20,icn031,586
2026-04-12 22:15:20,icn032,624
2026-04-12 22:15:20,icn033,603
2026-04-12 22:15:20,icn034,586
2026-04-12 22:15:20,icn036,578
2026-04-12 22:15:20,icn037,582
2026-04-12 22:15:20,icn038,572
2026-04-12 22:15:20,icn039,586
2026-04-12 22:15:20,icn041,615
2026-04-12 22:15:20,icn042,610
2026-04-12 22:15:20,icn043,599
2026-04-12 22:15:20,icn044,598
2026-04-12 22:15:20,icn046,568
2026-04-12 22:15:20,icn047,593
2026-04-12 22:15:20,icn048,570
2026-04-12 22:15:20,icn049,575
2026-04-12 22:15:20,icn051,598
2026-04-12 22:15:20,icn052,595
2026-04-12 22:15:20,icn053,596
2026-04-12 22:15:20,icn054,599
2026-04-12 22:15:20,icn056,583
2026-04-12 22:15:20,icn057,598
2026-04-12 22:15:20,icn058,604
2026-04-12 22:15:20,icn059,608
2026-04-12 22:16:21,icn031,586
2026-04-12 22:16:21,icn032,622
2026-04-12 22:16:21,icn033,605
2026-04-12 22:16:21,icn034,572
2026-04-12 22:16:21,icn036,580
2026-04-12 22:16:21,icn037,582
2026-04-12 22:16:21,icn038,576
2026-04-12 22:16:21,icn039,586
2026-04-12 22:16:21,icn041,617
2026-04-12 22:16:21,icn042,608
2026-04-12 22:16:21,icn043,599
2026-04-12 22:16:21,icn044,600
2026-04-12 22:16:21,icn046,567
2026-04-12 22:16:21,icn047,593
2026-04-12 22:16:21,icn048,574
2026-04-12 22:16:21,icn049,571
2026-04-12 22:16:21,icn051,600
2026-04-12 22:16:21,icn052,595
2026-04-12 22:16:21,icn053,595
2026-04-12 22:16:21,icn054,598
2026-04-12 22:16:21,icn056,586
2026-04-12 22:16:21,icn057,596
2026-04-12 22:16:21,icn058,602
2026-04-12 22:16:21,icn059,609
2026-04-12 22:17:22,icn031,582
2026-04-12 22:17:22,icn032,625
2026-04-12 22:17:22,icn033,604
2026-04-12 22:17:22,icn034,571
2026-04-12 22:17:22,icn036,579
2026-04-12 22:17:22,icn037,579
2026-04-12 22:17:22,icn038,575
2026-04-12 22:17:22,icn039,578
2026-04-12 22:17:22,icn041,614
2026-04-12 22:17:22,icn042,614
2026-04-12 22:17:22,icn043,599
2026-04-12 22:17:22,icn044,600
2026-04-12 22:17:22,icn046,566
2026-04-12 22:17:22,icn047,588
2026-04-12 22:17:22,icn048,572
2026-04-12 22:17:22,icn049,572
2026-04-12 22:17:22,icn051,600
2026-04-12 22:17:22,icn052,599
2026-04-12 22:17:22,icn053,592
2026-04-12 22:17:22,icn054,599
2026-04-12 22:17:22,icn056,581
2026-04-12 22:17:22,icn057,603
2026-04-12 22:17:22,icn058,602
2026-04-12 22:17:22,icn059,606
2026-04-12 22:18:23,icn031,582
2026-04-12 22:18:23,icn032,626
2026-04-12 22:18:23,icn033,604
2026-04-12 22:18:23,icn034,573
2026-04-12 22:18:23,icn036,576
2026-04-12 22:18:23,icn037,578
2026-04-12 22:18:23,icn038,575
2026-04-12 22:18:23,icn039,587
2026-04-12 22:18:23,icn041,620
2026-04-12 22:18:23,icn042,603
2026-04-12 22:18:23,icn043,597
2026-04-12 22:18:23,icn044,596
2026-04-12 22:18:23,icn046,566
2026-04-12 22:18:23,icn047,592
2026-04-12 22:18:23,icn048,568
2026-04-12 22:18:23,icn049,576
2026-04-12 22:18:23,icn051,603
2026-04-12 22:18:23,icn052,601
2026-04-12 22:18:23,icn053,595
2026-04-12 22:18:23,icn054,598
2026-04-12 22:18:23,icn056,590
2026-04-12 22:18:23,icn057,599
2026-04-12 22:18:23,icn058,593
2026-04-12 22:18:23,icn059,603
2026-04-12 22:19:25,icn031,582
2026-04-12 22:19:25,icn032,620
2026-04-12 22:19:25,icn033,602
2026-04-12 22:19:25,icn034,574
2026-04-12 22:19:25,icn036,581
2026-04-12 22:19:25,icn037,578
2026-04-12 22:19:25,icn038,576
2026-04-12 22:19:25,icn039,585
2026-04-12 22:19:25,icn041,618
2026-04-12 22:19:25,icn042,607
2026-04-12 22:19:25,icn043,597
2026-04-12 22:19:25,icn044,603
2026-04-12 22:19:25,icn046,568
2026-04-12 22:19:25,icn047,589
2026-04-12 22:19:25,icn048,576
2026-04-12 22:19:25,icn049,580
2026-04-12 22:19:25,icn051,597
2026-04-12 22:19:25,icn052,594
2026-04-12 22:19:25,icn053,594
2026-04-12 22:19:25,icn054,598
2026-04-12 22:19:25,icn056,589
2026-04-12 22:19:25,icn057,603
2026-04-12 22:19:25,icn058,607
2026-04-12 22:19:25,icn059,607
2026-04-12 22:20:26,icn031,580
2026-04-12 22:20:26,icn032,622
2026-04-12 22:20:26,icn033,603
2026-04-12 22:20:26,icn034,572
2026-04-12 22:20:26,icn036,580
2026-04-12 22:20:26,icn037,581
2026-04-12 22:20:26,icn038,578
2026-04-12 22:20:26,icn039,580
2026-04-12 22:20:26,icn041,614
2026-04-12 22:20:26,icn042,609
2026-04-12 22:20:26,icn043,595
2026-04-12 22:20:26,icn044,600
2026-04-12 22:20:26,icn046,572
2026-04-12 22:20:26,icn047,594
2026-04-12 22:20:26,icn048,570
2026-04-12 22:20:26,icn049,575
2026-04-12 22:20:26,icn051,598
2026-04-12 22:20:26,icn052,599
2026-04-12 22:20:26,icn053,594
2026-04-12 22:20:26,icn054,600
2026-04-12 22:20:26,icn056,584
2026-04-12 22:20:26,icn057,601
2026-04-12 22:20:26,icn058,602
2026-04-12 22:20:26,icn059,607
2026-04-12 22:21:27,icn031,586
2026-04-12 22:21:27,icn032,625
2026-04-12 22:21:27,icn033,601
2026-04-12 22:21:27,icn034,571
2026-04-12 22:21:27,icn036,577
2026-04-12 22:21:27,icn037,580
2026-04-12 22:21:27,icn038,575
2026-04-12 22:21:27,icn039,579
2026-04-12 22:21:27,icn041,619
2026-04-12 22:21:27,icn042,613
2026-04-12 22:21:27,icn043,598
2026-04-12 22:21:27,icn044,598
2026-04-12 22:21:27,icn046,571
2026-04-12 22:21:27,icn047,593
2026-04-12 22:21:27,icn048,573
2026-04-12 22:21:27,icn049,577
2026-04-12 22:21:27,icn051,598
2026-04-12 22:21:27,icn052,600
2026-04-12 22:21:27,icn053,595
2026-04-12 22:21:27,icn054,595
2026-04-12 22:21:27,icn056,588
2026-04-12 22:21:27,icn057,603
2026-04-12 22:21:27,icn058,596
2026-04-12 22:21:27,icn059,602
2026-04-12 22:22:28,icn031,580
2026-04-12 22:22:28,icn032,624
2026-04-12 22:22:28,icn033,602
2026-04-12 22:22:28,icn034,576
2026-04-12 22:22:28,icn036,576
2026-04-12 22:22:28,icn037,581
2026-04-12 22:22:28,icn038,575
2026-04-12 22:22:28,icn039,589
2026-04-12 22:22:28,icn041,606
2026-04-12 22:22:28,icn042,602
2026-04-12 22:22:28,icn043,602
2026-04-12 22:22:28,icn044,599
2026-04-12 22:22:28,icn046,572
2026-04-12 22:22:28,icn047,592
2026-04-12 22:22:28,icn048,571
2026-04-12 22:22:28,icn049,574
2026-04-12 22:22:28,icn051,595
2026-04-12 22:22:28,icn052,601
2026-04-12 22:22:28,icn053,595
2026-04-12 22:22:28,icn054,600
2026-04-12 22:22:28,icn056,587
2026-04-12 22:22:28,icn057,598
2026-04-12 22:22:28,icn058,597
2026-04-12 22:22:28,icn059,600
2026-04-12 22:23:30,icn031,582
2026-04-12 22:23:30,icn032,628
2026-04-12 22:23:30,icn033,603
2026-04-12 22:23:30,icn034,578
2026-04-12 22:23:30,icn036,579
2026-04-12 22:23:30,icn037,583
2026-04-12 22:23:30,icn038,578
2026-04-12 22:23:30,icn039,585
2026-04-12 22:23:30,icn041,613
2026-04-12 22:23:30,icn042,609
2026-04-12 22:23:30,icn043,598
2026-04-12 22:23:30,icn044,604
2026-04-12 22:23:30,icn046,569
2026-04-12 22:23:30,icn047,586
2026-04-12 22:23:30,icn048,573
2026-04-12 22:23:30,icn049,577
2026-04-12 22:23:30,icn051,602
2026-04-12 22:23:30,icn052,595
2026-04-12 22:23:30,icn053,590
2026-04-12 22:23:30,icn054,595
2026-04-12 22:23:30,icn056,587
2026-04-12 22:23:30,icn057,602
2026-04-12 22:23:30,icn058,598
2026-04-12 22:23:30,icn059,607
2026-04-12 22:24:31,icn031,582
2026-04-12 22:24:31,icn032,629
2026-04-12 22:24:31,icn033,603
2026-04-12 22:24:31,icn034,579
2026-04-12 22:24:31,icn036,580
2026-04-12 22:24:31,icn037,582
2026-04-12 22:24:31,icn038,582
2026-04-12 22:24:31,icn039,585
2026-04-12 22:24:31,icn041,610
2026-04-12 22:24:31,icn042,611
2026-04-12 22:24:31,icn043,599
2026-04-12 22:24:31,icn044,600
2026-04-12 22:24:31,icn046,573
2026-04-12 22:24:31,icn047,592
2026-04-12 22:24:31,icn048,575
2026-04-12 22:24:31,icn049,572
2026-04-12 22:24:31,icn051,598
2026-04-12 22:24:31,icn052,600
2026-04-12 22:24:31,icn053,593
2026-04-12 22:24:31,icn054,608
2026-04-12 22:24:31,icn056,588
2026-04-12 22:24:31,icn057,602
2026-04-12 22:24:31,icn058,597
2026-04-12 22:24:31,icn059,607
2026-04-12 22:25:32,icn031,582
2026-04-12 22:25:32,icn032,626
2026-04-12 22:25:32,icn033,596
2026-04-12 22:25:32,icn034,575
2026-04-12 22:25:32,icn036,581
2026-04-12 22:25:32,icn037,582
2026-04-12 22:25:32,icn038,576
2026-04-12 22:25:32,icn039,584
2026-04-12 22:25:32,icn041,611
2026-04-12 22:25:32,icn042,615
2026-04-12 22:25:32,icn043,603
2026-04-12 22:25:32,icn044,598
2026-04-12 22:25:32,icn046,567
2026-04-12 22:25:32,icn047,591
2026-04-12 22:25:32,icn048,573
2026-04-12 22:25:32,icn049,572
2026-04-12 22:25:32,icn051,599
2026-04-12 22:25:32,icn052,598
2026-04-12 22:25:32,icn053,595
2026-04-12 22:25:32,icn054,593
2026-04-12 22:25:32,icn056,588
2026-04-12 22:25:32,icn057,601
2026-04-12 22:25:32,icn058,599
2026-04-12 22:25:32,icn059,604
2026-04-12 22:26:33,icn031,582
2026-04-12 22:26:33,icn032,622
2026-04-12 22:26:33,icn033,602
2026-04-12 22:26:33,icn034,576
2026-04-12 22:26:33,icn036,582
2026-04-12 22:26:33,icn037,579
2026-04-12 22:26:33,icn038,580
2026-04-12 22:26:33,icn039,583
2026-04-12 22:26:33,icn041,619
2026-04-12 22:26:33,icn042,613
2026-04-12 22:26:33,icn043,598
2026-04-12 22:26:33,icn044,600
2026-04-12 22:26:33,icn046,575
2026-04-12 22:26:33,icn047,558
2026-04-12 22:26:33,icn048,575
2026-04-12 22:26:33,icn049,571
2026-04-12 22:26:33,icn051,598
2026-04-12 22:26:33,icn052,592
2026-04-12 22:26:33,icn053,595
2026-04-12 22:26:33,icn054,610
2026-04-12 22:26:33,icn056,590
2026-04-12 22:26:33,icn057,602
2026-04-12 22:26:33,icn058,599
2026-04-12 22:26:33,icn059,603
2026-04-12 22:27:35,icn031,582
2026-04-12 22:27:35,icn032,625
2026-04-12 22:27:35,icn033,604
2026-04-12 22:27:35,icn034,573
2026-04-12 22:27:35,icn036,578
2026-04-12 22:27:35,icn037,578
2026-04-12 22:27:35,icn038,573
2026-04-12 22:27:35,icn039,589
2026-04-12 22:27:35,icn041,614
2026-04-12 22:27:35,icn042,613
2026-04-12 22:27:35,icn043,598
2026-04-12 22:27:35,icn044,599
2026-04-12 22:27:35,icn046,571
2026-04-12 22:27:35,icn047,580
2026-04-12 22:27:35,icn048,569
2026-04-12 22:27:35,icn049,575
2026-04-12 22:27:35,icn051,579
2026-04-12 22:27:35,icn052,595
2026-04-12 22:27:35,icn053,593
2026-04-12 22:27:35,icn054,595
2026-04-12 22:27:35,icn056,590
2026-04-12 22:27:35,icn057,602
2026-04-12 22:27:35,icn058,595
2026-04-12 22:27:35,icn059,608
2026-04-12 22:28:36,icn031,581
2026-04-12 22:28:36,icn032,623
2026-04-12 22:28:36,icn033,605
2026-04-12 22:28:36,icn034,579
2026-04-12 22:28:36,icn036,580
2026-04-12 22:28:36,icn037,582
2026-04-12 22:28:36,icn038,576
2026-04-12 22:28:36,icn039,578
2026-04-12 22:28:36,icn041,603
2026-04-12 22:28:36,icn042,610
2026-04-12 22:28:36,icn043,598
2026-04-12 22:28:36,icn044,601
2026-04-12 22:28:36,icn046,570
2026-04-12 22:28:36,icn047,577
2026-04-12 22:28:36,icn048,573
2026-04-12 22:28:36,icn049,572
2026-04-12 22:28:36,icn051,591
2026-04-12 22:28:36,icn052,596
2026-04-12 22:28:36,icn053,595
2026-04-12 22:28:36,icn054,610
2026-04-12 22:28:36,icn056,591
2026-04-12 22:28:36,icn057,605
2026-04-12 22:28:36,icn058,601
2026-04-12 22:28:36,icn059,601
2026-04-12 22:29:37,icn031,581
2026-04-12 22:29:37,icn032,623
2026-04-12 22:29:37,icn033,605
2026-04-12 22:29:37,icn034,582
2026-04-12 22:29:37,icn036,578
2026-04-12 22:29:37,icn037,579
2026-04-12 22:29:37,icn038,577
2026-04-12 22:29:37,icn039,586
2026-04-12 22:29:37,icn041,608
2026-04-12 22:29:37,icn042,605
2026-04-12 22:29:37,icn043,596
2026-04-12 22:29:37,icn044,598
2026-04-12 22:29:37,icn046,571
2026-04-12 22:29:37,icn047,565
2026-04-12 22:29:37,icn048,573
2026-04-12 22:29:37,icn049,570
2026-04-12 22:29:37,icn051,594
2026-04-12 22:29:37,icn052,600
2026-04-12 22:29:37,icn053,594
2026-04-12 22:29:37,icn054,593
2026-04-12 22:29:37,icn056,566
2026-04-12 22:29:37,icn057,602
2026-04-12 22:29:37,icn058,604
2026-04-12 22:29:37,icn059,611
2026-04-12 22:30:38,icn031,582
2026-04-12 22:30:38,icn032,627
2026-04-12 22:30:38,icn033,595
2026-04-12 22:30:38,icn034,580
2026-04-12 22:30:38,icn036,581
2026-04-12 22:30:38,icn037,583
2026-04-12 22:30:38,icn038,573
2026-04-12 22:30:38,icn039,581
2026-04-12 22:30:38,icn041,614
2026-04-12 22:30:38,icn042,609
2026-04-12 22:30:38,icn043,599
2026-04-12 22:30:38,icn044,601
2026-04-12 22:30:38,icn046,570
2026-04-12 22:30:38,icn047,558
2026-04-12 22:30:38,icn048,574
2026-04-12 22:30:38,icn049,574
2026-04-12 22:30:38,icn051,593
2026-04-12 22:30:38,icn052,597
2026-04-12 22:30:38,icn053,597
2026-04-12 22:30:38,icn054,608
2026-04-12 22:30:38,icn056,564
2026-04-12 22:30:38,icn057,599
2026-04-12 22:30:38,icn058,602
2026-04-12 22:30:38,icn059,604
2026-04-12 22:31:39,icn031,580
2026-04-12 22:31:39,icn032,621
2026-04-12 22:31:39,icn033,599
2026-04-12 22:31:39,icn034,578
2026-04-12 22:31:39,icn036,578
2026-04-12 22:31:39,icn037,580
2026-04-12 22:31:39,icn038,576
2026-04-12 22:31:39,icn039,585
2026-04-12 22:31:39,icn041,616
2026-04-12 22:31:39,icn042,598
2026-04-12 22:31:39,icn043,600
2026-04-12 22:31:39,icn044,600
2026-04-12 22:31:39,icn046,573
2026-04-12 22:31:39,icn047,594
2026-04-12 22:31:39,icn048,572
2026-04-12 22:31:39,icn049,573
2026-04-12 22:31:39,icn051,600
2026-04-12 22:31:39,icn052,595
2026-04-12 22:31:39,icn053,594
2026-04-12 22:31:39,icn054,597
2026-04-12 22:31:39,icn056,580
2026-04-12 22:31:39,icn057,604
2026-04-12 22:31:39,icn058,599
2026-04-12 22:31:39,icn059,599
2026-04-12 22:32:41,icn031,583
2026-04-12 22:32:41,icn032,621
2026-04-12 22:32:41,icn033,609
2026-04-12 22:32:41,icn034,581
2026-04-12 22:32:41,icn036,577
2026-04-12 22:32:41,icn037,581
2026-04-12 22:32:41,icn038,576
2026-04-12 22:32:41,icn039,585
2026-04-12 22:32:41,icn041,618
2026-04-12 22:32:41,icn042,609
2026-04-12 22:32:41,icn043,596
2026-04-12 22:32:41,icn044,602
2026-04-12 22:32:41,icn046,571
2026-04-12 22:32:41,icn047,597
2026-04-12 22:32:41,icn048,575
2026-04-12 22:32:41,icn049,576
2026-04-12 22:32:41,icn051,599
2026-04-12 22:32:41,icn052,605
2026-04-12 22:32:41,icn053,594
2026-04-12 22:32:41,icn054,603
2026-04-12 22:32:41,icn056,580
2026-04-12 22:32:41,icn057,603
2026-04-12 22:32:41,icn058,601
2026-04-12 22:32:41,icn059,605
2026-04-12 22:33:42,icn031,583
2026-04-12 22:33:42,icn032,616
2026-04-12 22:33:42,icn033,605
2026-04-12 22:33:42,icn034,579
2026-04-12 22:33:42,icn036,581
2026-04-12 22:33:42,icn037,578
2026-04-12 22:33:42,icn038,578
2026-04-12 22:33:42,icn039,580
2026-04-12 22:33:42,icn041,615
2026-04-12 22:33:42,icn042,610
2026-04-12 22:33:42,icn043,599
2026-04-12 22:33:42,icn044,600
2026-04-12 22:33:42,icn046,572
2026-04-12 22:33:42,icn047,593
2026-04-12 22:33:42,icn048,572
2026-04-12 22:33:42,icn049,578
2026-04-12 22:33:42,icn051,599
2026-04-12 22:33:42,icn052,598
2026-04-12 22:33:42,icn053,591
2026-04-12 22:33:42,icn054,599
2026-04-12 22:33:42,icn056,587
2026-04-12 22:33:42,icn057,602
2026-04-12 22:33:42,icn058,599
2026-04-12 22:33:42,icn059,603
2026-04-12 22:34:43,icn031,585
2026-04-12 22:34:43,icn032,625
2026-04-12 22:34:43,icn033,602
2026-04-12 22:34:43,icn034,580
2026-04-12 22:34:43,icn036,580
2026-04-12 22:34:43,icn037,582
2026-04-12 22:34:43,icn038,574
2026-04-12 22:34:43,icn039,585
2026-04-12 22:34:43,icn041,613
2026-04-12 22:34:43,icn042,615
2026-04-12 22:34:43,icn043,598
2026-04-12 22:34:43,icn044,600
2026-04-12 22:34:43,icn046,572
2026-04-12 22:34:43,icn047,584
2026-04-12 22:34:43,icn048,571
2026-04-12 22:34:43,icn049,573
2026-04-12 22:34:43,icn051,603
2026-04-12 22:34:43,icn052,595
2026-04-12 22:34:43,icn053,592
2026-04-12 22:34:43,icn054,596
2026-04-12 22:34:43,icn056,583
2026-04-12 22:34:43,icn057,603
2026-04-12 22:34:43,icn058,603
2026-04-12 22:34:43,icn059,604
2026-04-12 22:35:45,icn031,578
2026-04-12 22:35:45,icn032,623
2026-04-12 22:35:45,icn033,603
2026-04-12 22:35:45,icn034,581
2026-04-12 22:35:45,icn036,580
2026-04-12 22:35:45,icn037,584
2026-04-12 22:35:45,icn038,574
2026-04-12 22:35:45,icn039,586
2026-04-12 22:35:45,icn041,617
2026-04-12 22:35:45,icn042,612
2026-04-12 22:35:45,icn043,599
2026-04-12 22:35:45,icn044,598
2026-04-12 22:35:45,icn046,572
2026-04-12 22:35:45,icn047,593
2026-04-12 22:35:45,icn048,570
2026-04-12 22:35:45,icn049,577
2026-04-12 22:35:45,icn051,600
2026-04-12 22:35:45,icn052,594
2026-04-12 22:35:45,icn053,597
2026-04-12 22:35:45,icn054,608
2026-04-12 22:35:45,icn056,577
2026-04-12 22:35:45,icn057,601
2026-04-12 22:35:45,icn058,603
2026-04-12 22:35:45,icn059,607
2026-04-12 22:36:46,icn031,583
2026-04-12 22:36:46,icn032,621
2026-04-12 22:36:46,icn033,604
2026-04-12 22:36:46,icn034,576
2026-04-12 22:36:46,icn036,579
2026-04-12 22:36:46,icn037,581
2026-04-12 22:36:46,icn038,573
2026-04-12 22:36:46,icn039,587
2026-04-12 22:36:46,icn041,618
2026-04-12 22:36:46,icn042,618
2026-04-12 22:36:46,icn043,599
2026-04-12 22:36:46,icn044,599
2026-04-12 22:36:46,icn046,574
2026-04-12 22:36:46,icn047,593
2026-04-12 22:36:46,icn048,574
2026-04-12 22:36:46,icn049,575
2026-04-12 22:36:46,icn051,604
2026-04-12 22:36:46,icn052,598
2026-04-12 22:36:46,icn053,593
2026-04-12 22:36:46,icn054,597
2026-04-12 22:36:46,icn056,607
2026-04-12 22:36:46,icn057,606
2026-04-12 22:36:46,icn058,602
2026-04-12 22:36:46,icn059,609
2026-04-12 22:37:47,icn031,582
2026-04-12 22:37:47,icn032,618
2026-04-12 22:37:47,icn033,604
2026-04-12 22:37:47,icn034,585
2026-04-12 22:37:47,icn036,578
2026-04-12 22:37:47,icn037,584
2026-04-12 22:37:47,icn038,572
2026-04-12 22:37:47,icn039,581
2026-04-12 22:37:47,icn041,619
2026-04-12 22:37:47,icn042,612
2026-04-12 22:37:47,icn043,599
2026-04-12 22:37:47,icn044,598
2026-04-12 22:37:47,icn046,575
2026-04-12 22:37:47,icn047,594
2026-04-12 22:37:47,icn048,574
