timestamp,node,power_w
2026-04-11 23:34:28,icn422,137
2026-04-11 23:34:28,icn423,136
2026-04-11 23:34:28,icn424,133
2026-04-11 23:34:28,icn425,67
2026-04-11 23:35:29,ivmhost07,123
2026-04-11 23:35:29,ivmhost09,114
2026-04-11 23:35:29,icn412,139
2026-04-11 23:35:29,icn413,133
2026-04-11 23:35:29,icn414,135
2026-04-11 23:35:29,icn415,132
2026-04-11 23:35:29,icn416,131
2026-04-11 23:35:29,icn417,138
2026-04-11 23:35:29,icn418,138
2026-04-11 23:35:29,icn419,137
2026-04-11 23:35:29,icn420,134
2026-04-11 23:35:29,icn421,138
2026-04-11 23:35:29,icn422,137
2026-04-11 23:35:29,icn423,136
2026-04-11 23:35:29,icn424,133
2026-04-11 23:35:29,icn425,68
2026-04-11 23:36:29,ivmhost07,118
2026-04-11 23:36:29,ivmhost09,113
2026-04-11 23:36:29,icn412,140
2026-04-11 23:36:29,icn413,133
2026-04-11 23:36:29,icn414,135
2026-04-11 23:36:29,icn415,132
2026-04-11 23:36:29,icn416,131
2026-04-11 23:36:29,icn417,136
2026-04-11 23:36:29,icn418,138
2026-04-11 23:36:29,icn419,136
2026-04-11 23:36:29,icn420,134
2026-04-11 23:36:29,icn421,138
2026-04-11 23:36:29,icn422,137
2026-04-11 23:36:29,icn423,136
2026-04-11 23:36:29,icn424,133
2026-04-11 23:36:29,icn425,69
2026-04-11 23:37:30,ivmhost07,135
2026-04-11 23:37:30,ivmhost09,112
2026-04-11 23:37:30,icn412,140
2026-04-11 23:37:30,icn413,132
2026-04-11 23:37:30,icn414,135
2026-04-11 23:37:30,icn415,133
2026-04-11 23:37:30,icn416,132
2026-04-11 23:37:30,icn417,136
2026-04-11 23:37:30,icn418,138
2026-04-11 23:37:30,icn419,136
2026-04-11 23:37:30,icn420,134
2026-04-11 23:37:30,icn421,138
2026-04-11 23:37:30,icn422,138
2026-04-11 23:37:30,icn423,136
2026-04-11 23:37:30,icn424,133
2026-04-11 23:37:30,icn425,67
2026-04-11 23:38:31,ivmhost07,116
2026-04-11 23:38:31,ivmhost09,112
2026-04-11 23:38:31,icn412,139
2026-04-11 23:38:31,icn413,132
2026-04-11 23:38:31,icn414,135
2026-04-11 23:38:31,icn415,132
2026-04-11 23:38:31,icn416,132
2026-04-11 23:38:31,icn417,136
2026-04-11 23:38:31,icn418,138
2026-04-11 23:38:31,icn419,136
2026-04-11 23:38:31,icn420,134
2026-04-11 23:38:31,icn421,138
2026-04-11 23:38:31,icn422,138
2026-04-11 23:38:31,icn423,136
2026-04-11 23:38:31,icn424,133
2026-04-11 23:38:31,icn425,69
2026-04-11 23:39:32,ivmhost07,116
2026-04-11 23:39:32,ivmhost09,115
2026-04-11 23:39:32,icn412,139
2026-04-11 23:39:32,icn413,132
2026-04-11 23:39:32,icn414,135
2026-04-11 23:39:32,icn415,132
2026-04-11 23:39:32,icn416,131
2026-04-11 23:39:32,icn417,136
2026-04-11 23:39:32,icn418,138
2026-04-11 23:39:32,icn419,136
2026-04-11 23:39:32,icn420,134
2026-04-11 23:39:32,icn421,138
2026-04-11 23:39:32,icn422,138
2026-04-11 23:39:32,icn423,136
2026-04-11 23:39:32,icn424,133
2026-04-11 23:39:32,icn425,67
2026-04-11 23:40:33,ivmhost07,115
2026-04-11 23:40:33,ivmhost09,114
2026-04-11 23:40:33,icn412,139
2026-04-11 23:40:33,icn413,132
2026-04-11 23:40:33,icn414,135
2026-04-11 23:40:33,icn415,132
2026-04-11 23:40:33,icn416,131
2026-04-11 23:40:33,icn417,136
2026-04-11 23:40:33,icn418,138
2026-04-11 23:40:33,icn419,136
2026-04-11 23:40:33,icn420,134
2026-04-11 23:40:33,icn421,138
2026-04-11 23:40:33,icn422,137
2026-04-11 23:40:33,icn423,136
2026-04-11 23:40:33,icn424,133
2026-04-11 23:40:33,icn425,68
2026-04-11 23:41:34,ivmhost07,120
2026-04-11 23:41:34,ivmhost09,120
2026-04-11 23:41:34,icn412,139
2026-04-11 23:41:34,icn413,132
2026-04-11 23:41:34,icn414,135
2026-04-11 23:41:34,icn415,132
2026-04-11 23:41:34,icn416,131
2026-04-11 23:41:34,icn417,137
2026-04-11 23:41:34,icn418,138
2026-04-11 23:41:34,icn419,136
2026-04-11 23:41:34,icn420,135
2026-04-11 23:41:34,icn421,138
2026-04-11 23:41:34,icn422,137
2026-04-11 23:41:34,icn423,136
2026-04-11 23:41:34,icn424,133
2026-04-11 23:41:34,icn425,68
2026-04-11 23:42:35,ivmhost07,127
2026-04-11 23:42:35,ivmhost09,119
2026-04-11 23:42:35,icn412,139
2026-04-11 23:42:35,icn413,133
2026-04-11 23:42:35,icn414,135
2026-04-11 23:42:35,icn415,132
2026-04-11 23:42:35,icn416,131
2026-04-11 23:42:35,icn417,136
2026-04-11 23:42:35,icn418,138
2026-04-11 23:42:35,icn419,136
2026-04-11 23:42:35,icn420,134
2026-04-11 23:42:35,icn421,138
2026-04-11 23:42:35,icn422,137
2026-04-11 23:42:35,icn423,136
2026-04-11 23:42:35,icn424,133
2026-04-11 23:42:35,icn425,69
2026-04-11 23:43:36,ivmhost07,119
2026-04-11 23:43:36,ivmhost09,117
2026-04-11 23:43:36,icn412,139
2026-04-11 23:43:36,icn413,132
2026-04-11 23:43:36,icn414,135
2026-04-11 23:43:36,icn415,132
2026-04-11 23:43:36,icn416,131
2026-04-11 23:43:36,icn417,136
2026-04-11 23:43:36,icn418,138
2026-04-11 23:43:36,icn419,136
2026-04-11 23:43:36,icn420,134
2026-04-11 23:43:36,icn421,138
2026-04-11 23:43:36,icn422,137
2026-04-11 23:43:36,icn423,136
2026-04-11 23:43:36,icn424,133
2026-04-11 23:43:36,icn425,67
2026-04-11 23:44:36,ivmhost07,138
2026-04-11 23:44:36,ivmhost09,119
2026-04-11 23:44:36,icn412,139
2026-04-11 23:44:36,icn413,132
2026-04-11 23:44:36,icn414,135
2026-04-11 23:44:36,icn415,132
2026-04-11 23:44:36,icn416,132
2026-04-11 23:44:36,icn417,137
2026-04-11 23:44:36,icn418,138
2026-04-11 23:44:36,icn419,136
2026-04-11 23:44:36,icn420,134
2026-04-11 23:44:36,icn421,138
2026-04-11 23:44:36,icn422,137
2026-04-11 23:44:36,icn423,136
2026-04-11 23:44:36,icn424,133
2026-04-11 23:44:36,icn425,68
2026-04-11 23:45:37,ivmhost07,119
2026-04-11 23:45:37,ivmhost09,116
2026-04-11 23:45:37,icn412,139
2026-04-11 23:45:37,icn413,132
2026-04-11 23:45:37,icn414,135
2026-04-11 23:45:37,icn415,132
2026-04-11 23:45:37,icn416,131
2026-04-11 23:45:37,icn417,136
2026-04-11 23:45:37,icn418,138
2026-04-11 23:45:37,icn419,136
2026-04-11 23:45:37,icn420,134
2026-04-11 23:45:37,icn421,138
2026-04-11 23:45:37,icn422,137
2026-04-11 23:45:37,icn423,136
2026-04-11 23:45:37,icn424,133
2026-04-11 23:45:37,icn425,67
2026-04-11 23:46:38,ivmhost07,119
2026-04-11 23:46:38,ivmhost09,115
2026-04-11 23:46:38,icn412,139
2026-04-11 23:46:38,icn413,132
2026-04-11 23:46:38,icn414,135
2026-04-11 23:46:38,icn415,132
2026-04-11 23:46:38,icn416,131
2026-04-11 23:46:38,icn417,136
2026-04-11 23:46:38,icn418,138
2026-04-11 23:46:38,icn419,136
2026-04-11 23:46:38,icn420,134
2026-04-11 23:46:38,icn421,138
2026-04-11 23:46:38,icn422,137
2026-04-11 23:46:38,icn423,136
2026-04-11 23:46:38,icn424,133
2026-04-11 23:46:38,icn425,67
2026-04-11 23:47:39,ivmhost07,120
2026-04-11 23:47:39,ivmhost09,114
2026-04-11 23:47:39,icn412,139
2026-04-11 23:47:39,icn413,132
2026-04-11 23:47:39,icn414,135
2026-04-11 23:47:39,icn415,132
2026-04-11 23:47:39,icn416,131
2026-04-11 23:47:39,icn417,136
2026-04-11 23:47:39,icn418,138
2026-04-11 23:47:39,icn419,136
2026-04-11 23:47:39,icn420,135
2026-04-11 23:47:39,icn421,138
2026-04-11 23:47:39,icn422,137
2026-04-11 23:47:39,icn423,136
2026-04-11 23:47:39,icn424,133
2026-04-11 23:47:39,icn425,67
2026-04-11 23:48:40,ivmhost07,120
2026-04-11 23:48:40,ivmhost09,115
2026-04-11 23:48:40,icn412,139
2026-04-11 23:48:40,icn413,132
2026-04-11 23:48:40,icn414,135
2026-04-11 23:48:40,icn415,133
2026-04-11 23:48:40,icn416,131
2026-04-11 23:48:40,icn417,136
2026-04-11 23:48:40,icn418,138
2026-04-11 23:48:40,icn419,136
2026-04-11 23:48:40,icn420,135
2026-04-11 23:48:40,icn421,138
2026-04-11 23:48:40,icn422,137
2026-04-11 23:48:40,icn423,136
2026-04-11 23:48:40,icn424,133
2026-04-11 23:48:40,icn425,69
2026-04-11 23:49:41,ivmhost07,120
2026-04-11 23:49:41,ivmhost09,117
2026-04-11 23:49:41,icn412,139
2026-04-11 23:49:41,icn413,132
2026-04-11 23:49:41,icn414,135
2026-04-11 23:49:41,icn415,132
2026-04-11 23:49:41,icn416,132
2026-04-11 23:49:41,icn417,136
2026-04-11 23:49:41,icn418,138
2026-04-11 23:49:41,icn419,136
2026-04-11 23:49:41,icn420,134
2026-04-11 23:49:41,icn421,138
2026-04-11 23:49:41,icn422,137
2026-04-11 23:49:41,icn423,136
2026-04-11 23:49:41,icn424,133
2026-04-11 23:49:41,icn425,68
2026-04-11 23:50:42,ivmhost07,120
2026-04-11 23:50:42,ivmhost09,117
2026-04-11 23:50:42,icn412,139
2026-04-11 23:50:42,icn413,132
2026-04-11 23:50:42,icn414,135
2026-04-11 23:50:42,icn415,132
2026-04-11 23:50:42,icn416,131
2026-04-11 23:50:42,icn417,137
2026-04-11 23:50:42,icn418,138
2026-04-11 23:50:42,icn419,136
2026-04-11 23:50:42,icn420,134
2026-04-11 23:50:42,icn421,138
2026-04-11 23:50:42,icn422,137
2026-04-11 23:50:42,icn423,136
2026-04-11 23:50:42,icn424,133
2026-04-11 23:50:42,icn425,67
2026-04-11 23:51:44,ivmhost07,120
2026-04-11 23:51:44,ivmhost09,119
2026-04-11 23:51:44,icn412,139
2026-04-11 23:51:44,icn413,132
2026-04-11 23:51:44,icn414,135
2026-04-11 23:51:44,icn415,132
2026-04-11 23:51:44,icn416,131
2026-04-11 23:51:44,icn417,137
2026-04-11 23:51:44,icn418,138
2026-04-11 23:51:44,icn419,136
2026-04-11 23:51:44,icn420,134
2026-04-11 23:51:44,icn421,138
2026-04-11 23:51:44,icn422,137
2026-04-11 23:51:44,icn423,137
2026-04-11 23:51:44,icn424,133
2026-04-11 23:51:44,icn425,67
2026-04-11 23:52:45,ivmhost07,123
2026-04-11 23:52:45,ivmhost09,120
2026-04-11 23:52:45,icn412,139
2026-04-11 23:52:45,icn413,132
2026-04-11 23:52:45,icn414,135
2026-04-11 23:52:45,icn415,132
2026-04-11 23:52:45,icn416,131
2026-04-11 23:52:45,icn417,136
2026-04-11 23:52:45,icn418,138
2026-04-11 23:52:45,icn419,136
2026-04-11 23:52:45,icn420,134
2026-04-11 23:52:45,icn421,138
2026-04-11 23:52:45,icn422,137
2026-04-11 23:52:45,icn423,136
2026-04-11 23:52:45,icn424,133
2026-04-11 23:52:45,icn425,69
2026-04-11 23:53:46,ivmhost07,122
2026-04-11 23:53:46,ivmhost09,119
2026-04-11 23:53:46,icn412,139
2026-04-11 23:53:46,icn413,132
2026-04-11 23:53:46,icn414,135
2026-04-11 23:53:46,icn415,132
2026-04-11 23:53:46,icn416,131
2026-04-11 23:53:46,icn417,137
2026-04-11 23:53:46,icn418,138
2026-04-11 23:53:46,icn419,136
2026-04-11 23:53:46,icn420,134
2026-04-11 23:53:46,icn421,138
2026-04-11 23:53:46,icn422,137
2026-04-11 23:53:46,icn423,136
2026-04-11 23:53:46,icn424,133
2026-04-11 23:53:46,icn425,69
2026-04-11 23:54:47,ivmhost07,116
2026-04-11 23:54:47,ivmhost09,119
2026-04-11 23:54:47,icn412,139
2026-04-11 23:54:47,icn413,132
2026-04-11 23:54:47,icn414,135
2026-04-11 23:54:47,icn415,132
2026-04-11 23:54:47,icn416,131
2026-04-11 23:54:47,icn417,136
2026-04-11 23:54:47,icn418,138
2026-04-11 23:54:47,icn419,136
2026-04-11 23:54:47,icn420,134
2026-04-11 23:54:47,icn421,138
2026-04-11 23:54:47,icn422,138
2026-04-11 23:54:47,icn423,136
2026-04-11 23:54:47,icn424,133
2026-04-11 23:54:47,icn425,69
2026-04-11 23:55:48,ivmhost07,117
2026-04-11 23:55:48,ivmhost09,117
2026-04-11 23:55:48,icn412,139
2026-04-11 23:55:48,icn413,132
2026-04-11 23:55:48,icn414,135
2026-04-11 23:55:48,icn415,132
2026-04-11 23:55:48,icn416,131
2026-04-11 23:55:48,icn417,136
2026-04-11 23:55:48,icn418,138
2026-04-11 23:55:48,icn419,136
2026-04-11 23:55:48,icn420,134
2026-04-11 23:55:48,icn421,138
2026-04-11 23:55:48,icn422,137
2026-04-11 23:55:48,icn423,136
2026-04-11 23:55:48,icn424,133
2026-04-11 23:55:48,icn425,67
2026-04-11 23:56:49,ivmhost07,126
2026-04-11 23:56:49,ivmhost09,114
2026-04-11 23:56:49,icn412,139
2026-04-11 23:56:49,icn413,133
2026-04-11 23:56:49,icn414,135
2026-04-11 23:56:49,icn415,132
2026-04-11 23:56:49,icn416,132
2026-04-11 23:56:49,icn417,137
2026-04-11 23:56:49,icn418,138
2026-04-11 23:56:49,icn419,137
2026-04-11 23:56:49,icn420,134
2026-04-11 23:56:49,icn421,138
2026-04-11 23:56:49,icn422,137
2026-04-11 23:56:49,icn423,136
2026-04-11 23:56:49,icn424,133
2026-04-11 23:56:49,icn425,68
2026-04-11 23:57:49,ivmhost07,124
2026-04-11 23:57:49,ivmhost09,115
2026-04-11 23:57:49,icn412,139
2026-04-11 23:57:49,icn413,132
2026-04-11 23:57:49,icn414,135
2026-04-11 23:57:49,icn415,132
2026-04-11 23:57:49,icn416,131
2026-04-11 23:57:49,icn417,136
2026-04-11 23:57:49,icn418,138
2026-04-11 23:57:49,icn419,136
2026-04-11 23:57:49,icn420,134
2026-04-11 23:57:49,icn421,138
2026-04-11 23:57:49,icn422,137
2026-04-11 23:57:49,icn423,136
2026-04-11 23:57:49,icn424,133
2026-04-11 23:57:49,icn425,66
2026-04-11 23:58:50,ivmhost07,123
2026-04-11 23:58:50,ivmhost09,113
2026-04-11 23:58:50,icn412,139
2026-04-11 23:58:50,icn413,132
2026-04-11 23:58:50,icn414,135
2026-04-11 23:58:50,icn415,132
2026-04-11 23:58:50,icn416,132
2026-04-11 23:58:50,icn417,136
2026-04-11 23:58:50,icn418,138
2026-04-11 23:58:50,icn419,136
2026-04-11 23:58:50,icn420,134
2026-04-11 23:58:50,icn421,138
2026-04-11 23:58:50,icn422,137
2026-04-11 23:58:50,icn423,137
2026-04-11 23:58:50,icn424,133
2026-04-11 23:58:50,icn425,67
2026-04-11 23:59:51,ivmhost07,117
2026-04-11 23:59:51,ivmhost09,114
2026-04-11 23:59:51,icn412,139
2026-04-11 23:59:51,icn413,132
2026-04-11 23:59:51,icn414,135
2026-04-11 23:59:51,icn415,132
2026-04-11 23:59:51,icn416,131
2026-04-11 23:59:51,icn417,136
2026-04-11 23:59:51,icn418,138
2026-04-11 23:59:51,icn419,136
2026-04-11 23:59:51,icn420,134
2026-04-11 23:59:51,icn421,138
2026-04-11 23:59:51,icn422,137
2026-04-11 23:59:51,icn423,136
2026-04-11 23:59:51,icn424,133
2026-04-11 23:59:51,icn425,68
2026-04-12 00:00:52,ivmhost07,118
2026-04-12 00:00:52,ivmhost09,115
2026-04-12 00:00:52,icn412,139
2026-04-12 00:00:52,icn413,132
2026-04-12 00:00:52,icn414,136
2026-04-12 00:00:52,icn415,132
2026-04-12 00:00:52,icn416,131
2026-04-12 00:00:52,icn417,136
2026-04-12 00:00:52,icn418,139
2026-04-12 00:00:52,icn419,137
2026-04-12 00:00:52,icn420,134
2026-04-12 00:00:52,icn421,138
2026-04-12 00:00:52,icn422,137
2026-04-12 00:00:52,icn423,137
2026-04-12 00:00:52,icn424,133
2026-04-12 00:00:52,icn425,68
2026-04-12 00:01:53,ivmhost07,118
2026-04-12 00:01:53,ivmhost09,119
2026-04-12 00:01:53,icn412,139
2026-04-12 00:01:53,icn413,132
2026-04-12 00:01:53,icn414,135
2026-04-12 00:01:53,icn415,133
2026-04-12 00:01:53,icn416,132
2026-04-12 00:01:53,icn417,138
2026-04-12 00:01:53,icn418,139
2026-04-12 00:01:53,icn419,137
2026-04-12 00:01:53,icn420,135
2026-04-12 00:01:53,icn421,138
2026-04-12 00:01:53,icn422,137
2026-04-12 00:01:53,icn423,137
2026-04-12 00:01:53,icn424,134
2026-04-12 00:01:53,icn425,70
2026-04-12 00:02:54,ivmhost07,119
2026-04-12 00:02:54,ivmhost09,114
2026-04-12 00:02:54,icn412,139
2026-04-12 00:02:54,icn413,132
2026-04-12 00:02:54,icn414,135
2026-04-12 00:02:54,icn415,132
2026-04-12 00:02:54,icn416,131
2026-04-12 00:02:54,icn417,136
2026-04-12 00:02:54,icn418,138
2026-04-12 00:02:54,icn419,137
2026-04-12 00:02:54,icn420,134
2026-04-12 00:02:54,icn421,138
2026-04-12 00:02:54,icn422,137
2026-04-12 00:02:54,icn423,136
2026-04-12 00:02:54,icn424,133
2026-04-12 00:02:54,icn425,68
2026-04-12 00:03:55,ivmhost07,123
2026-04-12 00:03:55,ivmhost09,114
2026-04-12 00:03:55,icn412,139
2026-04-12 00:03:55,icn413,132
2026-04-12 00:03:55,icn414,135
2026-04-12 00:03:55,icn415,132
2026-04-12 00:03:55,icn416,131
2026-04-12 00:03:55,icn417,136
2026-04-12 00:03:55,icn418,138
2026-04-12 00:03:55,icn419,136
2026-04-12 00:03:55,icn420,135
2026-04-12 00:03:55,icn421,139
2026-04-12 00:03:55,icn422,137
2026-04-12 00:03:55,icn423,136
2026-04-12 00:03:55,icn424,133
2026-04-12 00:03:55,icn425,67
2026-04-12 00:04:56,ivmhost07,118
2026-04-12 00:04:56,ivmhost09,125
2026-04-12 00:04:56,icn412,139
2026-04-12 00:04:56,icn413,132
2026-04-12 00:04:56,icn414,135
2026-04-12 00:04:56,icn415,132
2026-04-12 00:04:56,icn416,131
2026-04-12 00:04:56,icn417,136
2026-04-12 00:04:56,icn418,138
2026-04-12 00:04:56,icn419,136
2026-04-12 00:04:56,icn420,134
2026-04-12 00:04:56,icn421,138
2026-04-12 00:04:56,icn422,137
2026-04-12 00:04:56,icn423,136
2026-04-12 00:04:56,icn424,133
2026-04-12 00:04:56,icn425,70
2026-04-12 00:05:57,ivmhost07,130
2026-04-12 00:05:57,ivmhost09,124
2026-04-12 00:05:57,icn412,139
2026-04-12 00:05:57,icn413,132
2026-04-12 00:05:57,icn414,135
2026-04-12 00:05:57,icn415,132
2026-04-12 00:05:57,icn416,132
2026-04-12 00:05:57,icn417,137
2026-04-12 00:05:57,icn418,138
2026-04-12 00:05:57,icn419,136
2026-04-12 00:05:57,icn420,134
2026-04-12 00:05:57,icn421,138
2026-04-12 00:05:57,icn422,137
2026-04-12 00:05:57,icn423,136
2026-04-12 00:05:57,icn424,133
2026-04-12 00:05:57,icn425,69
2026-04-12 00:06:58,ivmhost07,116
2026-04-12 00:06:58,ivmhost09,118
2026-04-12 00:06:58,icn412,139
2026-04-12 00:06:58,icn413,132
2026-04-12 00:06:58,icn414,135
2026-04-12 00:06:58,icn415,133
2026-04-12 00:06:58,icn416,132
2026-04-12 00:06:58,icn417,137
2026-04-12 00:06:58,icn418,138
2026-04-12 00:06:58,icn419,137
2026-04-12 00:06:58,icn420,135
2026-04-12 00:06:58,icn421,138
2026-04-12 00:06:58,icn422,137
2026-04-12 00:06:58,icn423,137
2026-04-12 00:06:58,icn424,134
2026-04-12 00:06:58,icn425,68
2026-04-12 00:07:59,ivmhost07,117
2026-04-12 00:07:59,ivmhost09,114
2026-04-12 00:07:59,icn412,139
2026-04-12 00:07:59,icn413,132
2026-04-12 00:07:59,icn414,135
2026-04-12 00:07:59,icn415,132
2026-04-12 00:07:59,icn416,132
2026-04-12 00:07:59,icn417,136
2026-04-12 00:07:59,icn418,138
2026-04-12 00:07:59,icn419,136
2026-04-12 00:07:59,icn420,134
2026-04-12 00:07:59,icn421,138
2026-04-12 00:07:59,icn422,137
2026-04-12 00:07:59,icn423,136
2026-04-12 00:07:59,icn424,133
2026-04-12 00:07:59,icn425,68
2026-04-12 00:09:00,ivmhost07,121
2026-04-12 00:09:00,ivmhost09,113
2026-04-12 00:09:00,icn412,139
2026-04-12 00:09:00,icn413,132
2026-04-12 00:09:00,icn414,135
2026-04-12 00:09:00,icn415,132
2026-04-12 00:09:00,icn416,131
2026-04-12 00:09:00,icn417,136
2026-04-12 00:09:00,icn418,138
2026-04-12 00:09:00,icn419,136
2026-04-12 00:09:00,icn420,134
2026-04-12 00:09:00,icn421,138
2026-04-12 00:09:00,icn422,137
2026-04-12 00:09:00,icn423,136
2026-04-12 00:09:00,icn424,133
2026-04-12 00:09:00,icn425,68
2026-04-12 00:10:00,ivmhost07,126
2026-04-12 00:10:00,ivmhost09,115
2026-04-12 00:10:00,icn412,139
2026-04-12 00:10:00,icn413,133
2026-04-12 00:10:00,icn414,135
2026-04-12 00:10:00,icn415,132
2026-04-12 00:10:00,icn416,132
2026-04-12 00:10:00,icn417,137
2026-04-12 00:10:00,icn418,138
2026-04-12 00:10:00,icn419,136
2026-04-12 00:10:00,icn420,134
2026-04-12 00:10:00,icn421,138
2026-04-12 00:10:00,icn422,137
2026-04-12 00:10:00,icn423,136
2026-04-12 00:10:00,icn424,133
2026-04-12 00:10:00,icn425,67
2026-04-12 00:11:01,ivmhost07,122
2026-04-12 00:11:01,ivmhost09,114
2026-04-12 00:11:01,icn412,139
2026-04-12 00:11:01,icn413,132
2026-04-12 00:11:01,icn414,135
2026-04-12 00:11:01,icn415,132
2026-04-12 00:11:01,icn416,132
2026-04-12 00:11:01,icn417,137
2026-04-12 00:11:01,icn418,138
2026-04-12 00:11:01,icn419,136
2026-04-12 00:11:01,icn420,135
2026-04-12 00:11:01,icn421,138
2026-04-12 00:11:01,icn422,137
2026-04-12 00:11:01,icn423,136
2026-04-12 00:11:01,icn424,133
2026-04-12 00:11:01,icn425,68
2026-04-12 00:12:02,ivmhost07,116
2026-04-12 00:12:02,ivmhost09,117
2026-04-12 00:12:02,icn412,139
2026-04-12 00:12:02,icn413,132
2026-04-12 00:12:02,icn414,135
2026-04-12 00:12:02,icn415,133
2026-04-12 00:12:02,icn416,132
2026-04-12 00:12:02,icn417,138
2026-04-12 00:12:02,icn418,138
2026-04-12 00:12:02,icn419,137
2026-04-12 00:12:02,icn420,135
2026-04-12 00:12:02,icn421,138
2026-04-12 00:12:02,icn422,137
2026-04-12 00:12:02,icn423,137
2026-04-12 00:12:02,icn424,134
2026-04-12 00:12:02,icn425,68
2026-04-12 00:13:03,ivmhost07,121
2026-04-12 00:13:03,ivmhost09,118
2026-04-12 00:13:03,icn412,139
2026-04-12 00:13:03,icn413,132
2026-04-12 00:13:03,icn414,135
2026-04-12 00:13:03,icn415,132
2026-04-12 00:13:03,icn416,131
2026-04-12 00:13:03,icn417,137
2026-04-12 00:13:03,icn418,138
2026-04-12 00:13:03,icn419,136
2026-04-12 00:13:03,icn420,135
2026-04-12 00:13:03,icn421,138
2026-04-12 00:13:03,icn422,137
2026-04-12 00:13:03,icn423,136
2026-04-12 00:13:03,icn424,133
2026-04-12 00:13:03,icn425,68
2026-04-12 00:14:04,ivmhost07,121
2026-04-12 00:14:04,ivmhost09,116
2026-04-12 00:14:04,icn412,139
2026-04-12 00:14:04,icn413,132
2026-04-12 00:14:04,icn414,135
2026-04-12 00:14:04,icn415,132
2026-04-12 00:14:04,icn416,131
2026-04-12 00:14:04,icn417,137
2026-04-12 00:14:04,icn418,138
2026-04-12 00:14:04,icn419,136
2026-04-12 00:14:04,icn420,134
2026-04-12 00:14:04,icn421,138
2026-04-12 00:14:04,icn422,137
2026-04-12 00:14:04,icn423,136
2026-04-12 00:14:04,icn424,133
2026-04-12 00:14:04,icn425,68
2026-04-12 00:15:05,ivmhost07,116
2026-04-12 00:15:05,ivmhost09,117
2026-04-12 00:15:05,icn412,139
2026-04-12 00:15:05,icn413,132
2026-04-12 00:15:05,icn414,135
2026-04-12 00:15:05,icn415,132
2026-04-12 00:15:05,icn416,132
2026-04-12 00:15:05,icn417,136
2026-04-12 00:15:05,icn418,138
2026-04-12 00:15:05,icn419,136
2026-04-12 00:15:05,icn420,134
2026-04-12 00:15:05,icn421,138
2026-04-12 00:15:05,icn422,137
2026-04-12 00:15:05,icn423,136
2026-04-12 00:15:05,icn424,133
2026-04-12 00:15:05,icn425,69
2026-04-12 00:16:06,ivmhost07,116
2026-04-12 00:16:06,ivmhost09,125
2026-04-12 00:16:06,icn412,139
2026-04-12 00:16:06,icn413,132
2026-04-12 00:16:06,icn414,135
2026-04-12 00:16:06,icn415,132
2026-04-12 00:16:06,icn416,132
2026-04-12 00:16:06,icn417,137
2026-04-12 00:16:06,icn418,138
2026-04-12 00:16:06,icn419,136
2026-04-12 00:16:06,icn420,134
2026-04-12 00:16:06,icn421,138
2026-04-12 00:16:06,icn422,137
2026-04-12 00:16:06,icn423,136
2026-04-12 00:16:06,icn424,133
2026-04-12 00:16:06,icn425,67
2026-04-12 00:17:07,ivmhost07,116
2026-04-12 00:17:07,ivmhost09,116
2026-04-12 00:17:07,icn412,139
2026-04-12 00:17:07,icn413,132
2026-04-12 00:17:07,icn414,135
2026-04-12 00:17:07,icn415,133
2026-04-12 00:17:07,icn416,132
2026-04-12 00:17:07,icn417,137
2026-04-12 00:17:07,icn418,138
2026-04-12 00:17:07,icn419,137
2026-04-12 00:17:07,icn420,135
2026-04-12 00:17:07,icn421,138
2026-04-12 00:17:07,icn422,137
2026-04-12 00:17:07,icn423,137
2026-04-12 00:17:07,icn424,134
2026-04-12 00:17:07,icn425,67
2026-04-12 00:18:08,ivmhost07,117
2026-04-12 00:18:08,ivmhost09,115
2026-04-12 00:18:08,icn412,139
2026-04-12 00:18:08,icn413,132
2026-04-12 00:18:08,icn414,135
2026-04-12 00:18:08,icn415,132
2026-04-12 00:18:08,icn416,131
2026-04-12 00:18:08,icn417,136
2026-04-12 00:18:08,icn418,138
2026-04-12 00:18:08,icn419,136
2026-04-12 00:18:08,icn420,134
2026-04-12 00:18:08,icn421,138
2026-04-12 00:18:08,icn422,137
2026-04-12 00:18:08,icn423,136
2026-04-12 00:18:08,icn424,133
2026-04-12 00:18:08,icn425,67
2026-04-12 00:19:09,ivmhost07,116
2026-04-12 00:19:09,ivmhost09,116
2026-04-12 00:19:09,icn412,139
2026-04-12 00:19:09,icn413,132
2026-04-12 00:19:09,icn414,135
2026-04-12 00:19:09,icn415,132
2026-04-12 00:19:09,icn416,131
2026-04-12 00:19:09,icn417,136
2026-04-12 00:19:09,icn418,138
2026-04-12 00:19:09,icn419,136
2026-04-12 00:19:09,icn420,134
2026-04-12 00:19:09,icn421,138
2026-04-12 00:19:09,icn422,137
2026-04-12 00:19:09,icn423,136
2026-04-12 00:19:09,icn424,133
2026-04-12 00:19:09,icn425,68
2026-04-12 00:20:10,ivmhost07,118
2026-04-12 00:20:10,ivmhost09,116
2026-04-12 00:20:10,icn412,139
2026-04-12 00:20:10,icn413,132
2026-04-12 00:20:10,icn414,135
2026-04-12 00:20:10,icn415,132
2026-04-12 00:20:10,icn416,132
2026-04-12 00:20:10,icn417,136
