timestamp,node,power_w
2026-04-12 10:14:58,icn521,467
2026-04-12 10:14:58,icn522,461
2026-04-12 10:14:58,icn523,458
2026-04-12 10:14:58,icn524,7
2026-04-12 10:14:58,icn525,470
2026-04-12 10:16:01,icn501,458
2026-04-12 10:16:01,icn502,477
2026-04-12 10:16:01,icn503,475
2026-04-12 10:16:01,icn504,481
2026-04-12 10:16:01,icn505,460
2026-04-12 10:16:01,icn506,9
2026-04-12 10:16:01,icn507,473
2026-04-12 10:16:01,icn508,472
2026-04-12 10:16:01,icn509,476
2026-04-12 10:16:01,icn510,470
2026-04-12 10:16:01,icn511,471
2026-04-12 10:16:01,icn512,5
2026-04-12 10:16:01,icn513,469
2026-04-12 10:16:01,icn514,472
2026-04-12 10:16:01,icn515,473
2026-04-12 10:16:01,icn517,464
2026-04-12 10:16:01,icn518,10
2026-04-12 10:16:01,icn519,463
2026-04-12 10:16:01,icn520,460
2026-04-12 10:16:01,icn521,462
2026-04-12 10:16:01,icn522,465
2026-04-12 10:16:01,icn523,457
2026-04-12 10:16:01,icn524,7
2026-04-12 10:16:01,icn525,479
2026-04-12 10:17:05,icn501,460
2026-04-12 10:17:05,icn502,471
2026-04-12 10:17:05,icn503,467
2026-04-12 10:17:05,icn504,484
2026-04-12 10:17:05,icn505,461
2026-04-12 10:17:05,icn506,10
2026-04-12 10:17:05,icn507,473
2026-04-12 10:17:05,icn508,471
2026-04-12 10:17:05,icn509,470
2026-04-12 10:17:05,icn510,472
2026-04-12 10:17:05,icn511,475
2026-04-12 10:17:05,icn512,5
2026-04-12 10:17:05,icn513,471
2026-04-12 10:17:05,icn514,468
2026-04-12 10:17:05,icn515,473
2026-04-12 10:17:05,icn517,464
2026-04-12 10:17:05,icn518,10
2026-04-12 10:17:05,icn519,463
2026-04-12 10:17:05,icn520,468
2026-04-12 10:17:05,icn521,471
2026-04-12 10:17:05,icn522,465
2026-04-12 10:17:05,icn523,460
2026-04-12 10:17:05,icn524,7
2026-04-12 10:17:05,icn525,469
2026-04-12 10:18:08,icn501,464
2026-04-12 10:18:08,icn502,465
2026-04-12 10:18:08,icn503,470
2026-04-12 10:18:08,icn504,480
2026-04-12 10:18:08,icn505,463
2026-04-12 10:18:08,icn506,10
2026-04-12 10:18:08,icn507,468
2026-04-12 10:18:08,icn508,471
2026-04-12 10:18:08,icn509,469
2026-04-12 10:18:08,icn510,473
2026-04-12 10:18:08,icn511,466
2026-04-12 10:18:08,icn512,6
2026-04-12 10:18:08,icn513,470
2026-04-12 10:18:08,icn514,470
2026-04-12 10:18:08,icn515,469
2026-04-12 10:18:08,icn517,459
2026-04-12 10:18:08,icn518,10
2026-04-12 10:18:08,icn519,461
2026-04-12 10:18:08,icn520,454
2026-04-12 10:18:08,icn521,467
2026-04-12 10:18:08,icn522,466
2026-04-12 10:18:08,icn523,462
2026-04-12 10:18:08,icn524,7
2026-04-12 10:18:08,icn525,468
2026-04-12 10:19:11,icn501,459
2026-04-12 10:19:11,icn502,480
2026-04-12 10:19:11,icn503,471
2026-04-12 10:19:11,icn504,486
2026-04-12 10:19:11,icn505,463
2026-04-12 10:19:11,icn506,9
2026-04-12 10:19:11,icn507,474
2026-04-12 10:19:11,icn508,481
2026-04-12 10:19:11,icn509,467
2026-04-12 10:19:11,icn510,467
2026-04-12 10:19:11,icn511,470
2026-04-12 10:19:11,icn512,6
2026-04-12 10:19:11,icn513,469
2026-04-12 10:19:11,icn514,461
2026-04-12 10:19:11,icn515,465
2026-04-12 10:19:11,icn517,468
2026-04-12 10:19:11,icn518,9
2026-04-12 10:19:11,icn519,461
2026-04-12 10:19:11,icn520,449
2026-04-12 10:19:11,icn521,470
2026-04-12 10:19:11,icn522,460
2026-04-12 10:19:11,icn523,462
2026-04-12 10:19:11,icn524,7
2026-04-12 10:19:11,icn525,469
2026-04-12 10:20:14,icn501,460
2026-04-12 10:20:14,icn502,469
2026-04-12 10:20:14,icn503,471
2026-04-12 10:20:14,icn504,480
2026-04-12 10:20:14,icn505,466
2026-04-12 10:20:14,icn506,9
2026-04-12 10:20:14,icn507,471
2026-04-12 10:20:14,icn508,472
2026-04-12 10:20:14,icn509,474
2026-04-12 10:20:14,icn510,469
2026-04-12 10:20:14,icn511,477
2026-04-12 10:20:14,icn512,5
2026-04-12 10:20:14,icn513,466
2026-04-12 10:20:14,icn514,460
2026-04-12 10:20:14,icn515,472
2026-04-12 10:20:14,icn517,469
2026-04-12 10:20:14,icn518,10
2026-04-12 10:20:14,icn519,459
2026-04-12 10:20:14,icn520,450
2026-04-12 10:20:14,icn521,466
2026-04-12 10:20:14,icn522,463
2026-04-12 10:20:14,icn523,461
2026-04-12 10:20:14,icn524,7
2026-04-12 10:20:14,icn525,469
2026-04-12 10:21:17,icn501,464
2026-04-12 10:21:17,icn502,468
2026-04-12 10:21:17,icn503,472
2026-04-12 10:21:17,icn504,478
2026-04-12 10:21:17,icn505,463
2026-04-12 10:21:17,icn506,9
2026-04-12 10:21:17,icn507,474
2026-04-12 10:21:17,icn508,469
2026-04-12 10:21:17,icn509,467
2026-04-12 10:21:17,icn510,469
2026-04-12 10:21:17,icn511,473
2026-04-12 10:21:17,icn512,6
2026-04-12 10:21:17,icn513,467
2026-04-12 10:21:17,icn514,466
2026-04-12 10:21:17,icn515,474
2026-04-12 10:21:17,icn517,461
2026-04-12 10:21:17,icn518,10
2026-04-12 10:21:17,icn519,461
2026-04-12 10:21:17,icn520,450
2026-04-12 10:21:17,icn521,468
2026-04-12 10:21:17,icn522,455
2026-04-12 10:21:17,icn523,460
2026-04-12 10:21:17,icn524,7
2026-04-12 10:21:17,icn525,473
2026-04-12 10:22:19,icn501,458
2026-04-12 10:22:19,icn502,470
2026-04-12 10:22:19,icn503,476
2026-04-12 10:22:19,icn504,485
2026-04-12 10:22:19,icn505,465
2026-04-12 10:22:19,icn506,10
2026-04-12 10:22:19,icn507,466
2026-04-12 10:22:19,icn508,469
2026-04-12 10:22:19,icn509,473
2026-04-12 10:22:19,icn510,471
2026-04-12 10:22:19,icn511,469
2026-04-12 10:22:19,icn512,5
2026-04-12 10:22:19,icn513,461
2026-04-12 10:22:19,icn514,462
2026-04-12 10:22:19,icn515,469
2026-04-12 10:22:19,icn517,469
2026-04-12 10:22:19,icn518,10
2026-04-12 10:22:19,icn519,464
2026-04-12 10:22:19,icn520,447
2026-04-12 10:22:19,icn521,468
2026-04-12 10:22:19,icn522,460
2026-04-12 10:22:19,icn523,465
2026-04-12 10:22:19,icn524,6
2026-04-12 10:22:19,icn525,467
2026-04-12 10:23:22,icn501,460
2026-04-12 10:23:22,icn502,475
2026-04-12 10:23:22,icn503,477
2026-04-12 10:23:22,icn504,487
2026-04-12 10:23:22,icn505,469
2026-04-12 10:23:22,icn506,10
2026-04-12 10:23:22,icn507,466
2026-04-12 10:23:22,icn508,469
2026-04-12 10:23:22,icn509,469
2026-04-12 10:23:22,icn510,463
2026-04-12 10:23:22,icn511,475
2026-04-12 10:23:22,icn512,6
2026-04-12 10:23:22,icn513,466
2026-04-12 10:23:22,icn514,466
2026-04-12 10:23:22,icn515,474
2026-04-12 10:23:22,icn517,461
2026-04-12 10:23:22,icn518,10
2026-04-12 10:23:22,icn519,463
2026-04-12 10:23:22,icn520,454
2026-04-12 10:23:22,icn521,467
2026-04-12 10:23:22,icn522,460
2026-04-12 10:23:22,icn523,460
2026-04-12 10:23:22,icn524,7
2026-04-12 10:23:22,icn525,471
2026-04-12 10:24:25,icn501,452
2026-04-12 10:24:25,icn502,473
2026-04-12 10:24:25,icn503,469
2026-04-12 10:24:25,icn504,472
2026-04-12 10:24:25,icn505,468
2026-04-12 10:24:25,icn506,10
2026-04-12 10:24:25,icn507,462
2026-04-12 10:24:25,icn508,468
2026-04-12 10:24:25,icn509,468
2026-04-12 10:24:25,icn510,470
2026-04-12 10:24:25,icn511,475
2026-04-12 10:24:25,icn512,6
2026-04-12 10:24:25,icn513,467
2026-04-12 10:24:25,icn514,463
2026-04-12 10:24:25,icn515,467
2026-04-12 10:24:25,icn517,460
2026-04-12 10:24:25,icn518,9
2026-04-12 10:24:25,icn519,461
2026-04-12 10:24:25,icn520,449
2026-04-12 10:24:25,icn521,469
2026-04-12 10:24:25,icn522,465
2026-04-12 10:24:25,icn523,462
2026-04-12 10:24:25,icn524,7
2026-04-12 10:24:25,icn525,466
2026-04-12 10:25:28,icn501,464
2026-04-12 10:25:28,icn502,477
2026-04-12 10:25:28,icn503,470
2026-04-12 10:25:28,icn504,478
2026-04-12 10:25:28,icn505,465
2026-04-12 10:25:28,icn506,10
2026-04-12 10:25:28,icn507,454
2026-04-12 10:25:28,icn508,467
2026-04-12 10:25:28,icn509,472
2026-04-12 10:25:28,icn510,473
2026-04-12 10:25:28,icn511,470
2026-04-12 10:25:28,icn512,5
2026-04-12 10:25:28,icn513,463
2026-04-12 10:25:28,icn514,467
2026-04-12 10:25:28,icn515,463
2026-04-12 10:25:28,icn517,462
2026-04-12 10:25:28,icn518,10
2026-04-12 10:25:28,icn519,459
2026-04-12 10:25:28,icn520,451
2026-04-12 10:25:28,icn521,469
2026-04-12 10:25:28,icn522,463
2026-04-12 10:25:28,icn523,457
2026-04-12 10:25:28,icn524,7
2026-04-12 10:25:28,icn525,471
2026-04-12 10:26:31,icn501,455
2026-04-12 10:26:31,icn502,468
2026-04-12 10:26:31,icn503,475
2026-04-12 10:26:31,icn504,480
2026-04-12 10:26:31,icn505,471
2026-04-12 10:26:31,icn506,9
2026-04-12 10:26:31,icn507,475
2026-04-12 10:26:31,icn508,475
2026-04-12 10:26:31,icn509,470
2026-04-12 10:26:31,icn510,470
2026-04-12 10:26:31,icn511,473
2026-04-12 10:26:31,icn512,6
2026-04-12 10:26:31,icn513,462
2026-04-12 10:26:31,icn514,463
2026-04-12 10:26:31,icn515,475
2026-04-12 10:26:31,icn517,461
2026-04-12 10:26:31,icn518,10
2026-04-12 10:26:31,icn519,468
2026-04-12 10:26:31,icn520,445
2026-04-12 10:26:31,icn521,467
2026-04-12 10:26:31,icn522,464
2026-04-12 10:26:31,icn523,458
2026-04-12 10:26:31,icn524,7
2026-04-12 10:26:31,icn525,477
2026-04-12 10:27:33,icn501,460
2026-04-12 10:27:33,icn502,467
2026-04-12 10:27:33,icn503,469
2026-04-12 10:27:33,icn504,486
2026-04-12 10:27:33,icn505,468
2026-04-12 10:27:33,icn506,10
2026-04-12 10:27:33,icn507,463
2026-04-12 10:27:33,icn508,468
2026-04-12 10:27:33,icn509,467
2026-04-12 10:27:33,icn510,469
2026-04-12 10:27:33,icn511,473
2026-04-12 10:27:33,icn512,5
2026-04-12 10:27:33,icn513,461
2026-04-12 10:27:33,icn514,464
2026-04-12 10:27:33,icn515,467
2026-04-12 10:27:33,icn517,462
2026-04-12 10:27:33,icn518,10
2026-04-12 10:27:33,icn519,460
2026-04-12 10:27:33,icn520,441
2026-04-12 10:27:33,icn521,467
2026-04-12 10:27:33,icn522,462
2026-04-12 10:27:33,icn523,459
2026-04-12 10:27:33,icn524,7
2026-04-12 10:27:33,icn525,478
2026-04-12 10:28:37,icn501,463
2026-04-12 10:28:37,icn502,469
2026-04-12 10:28:37,icn503,472
2026-04-12 10:28:37,icn504,484
2026-04-12 10:28:37,icn505,464
2026-04-12 10:28:37,icn506,9
2026-04-12 10:28:37,icn507,472
2026-04-12 10:28:37,icn508,475
2026-04-12 10:28:37,icn509,468
2026-04-12 10:28:37,icn510,469
2026-04-12 10:28:37,icn511,472
2026-04-12 10:28:37,icn512,5
2026-04-12 10:28:37,icn513,462
2026-04-12 10:28:37,icn514,462
2026-04-12 10:28:37,icn515,474
2026-04-12 10:28:37,icn517,463
2026-04-12 10:28:37,icn518,10
2026-04-12 10:28:37,icn519,463
2026-04-12 10:28:37,icn520,443
2026-04-12 10:28:37,icn521,468
2026-04-12 10:28:37,icn522,464
2026-04-12 10:28:37,icn523,456
2026-04-12 10:28:37,icn524,6
2026-04-12 10:28:37,icn525,474
2026-04-12 10:29:40,icn501,455
2026-04-12 10:29:40,icn502,470
2026-04-12 10:29:40,icn503,463
2026-04-12 10:29:40,icn504,480
2026-04-12 10:29:40,icn505,468
2026-04-12 10:29:40,icn506,9
2026-04-12 10:29:40,icn507,473
2026-04-12 10:29:40,icn508,469
2026-04-12 10:29:40,icn509,465
2026-04-12 10:29:40,icn510,468
2026-04-12 10:29:40,icn511,467
2026-04-12 10:29:40,icn512,6
2026-04-12 10:29:40,icn513,463
2026-04-12 10:29:40,icn514,465
2026-04-12 10:29:40,icn515,480
2026-04-12 10:29:40,icn517,461
2026-04-12 10:29:40,icn518,10
2026-04-12 10:29:40,icn519,462
2026-04-12 10:29:40,icn520,442
2026-04-12 10:29:40,icn521,470
2026-04-12 10:29:40,icn522,463
2026-04-12 10:29:40,icn523,462
2026-04-12 10:29:40,icn524,6
2026-04-12 10:29:40,icn525,472
2026-04-12 10:30:44,icn501,458
2026-04-12 10:30:44,icn502,463
2026-04-12 10:30:44,icn503,467
2026-04-12 10:30:44,icn504,478
2026-04-12 10:30:44,icn505,462
2026-04-12 10:30:44,icn506,9
2026-04-12 10:30:44,icn507,471
2026-04-12 10:30:44,icn508,471
2026-04-12 10:30:44,icn509,472
2026-04-12 10:30:44,icn510,473
2026-04-12 10:30:44,icn511,475
2026-04-12 10:30:44,icn512,6
2026-04-12 10:30:44,icn513,463
2026-04-12 10:30:44,icn514,465
2026-04-12 10:30:44,icn515,473
2026-04-12 10:30:44,icn517,461
2026-04-12 10:30:44,icn518,9
2026-04-12 10:30:44,icn519,465
2026-04-12 10:30:44,icn520,452
2026-04-12 10:30:44,icn521,468
2026-04-12 10:30:44,icn522,462
2026-04-12 10:30:44,icn523,460
2026-04-12 10:30:44,icn524,7
2026-04-12 10:30:44,icn525,471
2026-04-12 10:31:47,icn501,465
2026-04-12 10:31:47,icn502,468
2026-04-12 10:31:47,icn503,471
2026-04-12 10:31:47,icn504,483
2026-04-12 10:31:47,icn505,464
2026-04-12 10:31:47,icn506,9
2026-04-12 10:31:47,icn507,472
2026-04-12 10:31:47,icn508,472
2026-04-12 10:31:47,icn509,469
2026-04-12 10:31:47,icn510,473
2026-04-12 10:31:47,icn511,471
2026-04-12 10:31:47,icn512,6
2026-04-12 10:31:47,icn513,463
2026-04-12 10:31:47,icn514,460
2026-04-12 10:31:47,icn515,472
2026-04-12 10:31:47,icn517,466
2026-04-12 10:31:47,icn518,11
2026-04-12 10:31:47,icn519,461
2026-04-12 10:31:47,icn520,450
2026-04-12 10:31:47,icn521,466
2026-04-12 10:31:47,icn522,459
2026-04-12 10:31:47,icn523,458
2026-04-12 10:31:47,icn524,7
2026-04-12 10:31:47,icn525,472
2026-04-12 10:32:50,icn501,458
2026-04-12 10:32:50,icn502,472
2026-04-12 10:32:50,icn503,471
2026-04-12 10:32:50,icn504,480
2026-04-12 10:32:50,icn505,464
2026-04-12 10:32:50,icn506,10
2026-04-12 10:32:50,icn507,467
2026-04-12 10:32:50,icn508,471
2026-04-12 10:32:50,icn509,470
2026-04-12 10:32:50,icn510,470
2026-04-12 10:32:50,icn511,473
2026-04-12 10:32:50,icn512,5
2026-04-12 10:32:50,icn513,458
2026-04-12 10:32:50,icn514,469
2026-04-12 10:32:50,icn515,473
2026-04-12 10:32:50,icn517,462
2026-04-12 10:32:50,icn518,9
2026-04-12 10:32:50,icn519,461
2026-04-12 10:32:50,icn520,442
2026-04-12 10:32:50,icn521,467
2026-04-12 10:32:50,icn522,463
2026-04-12 10:32:50,icn523,452
2026-04-12 10:32:50,icn524,7
2026-04-12 10:32:50,icn525,474
2026-04-12 10:33:53,icn501,456
2026-04-12 10:33:53,icn502,471
2026-04-12 10:33:53,icn503,464
2026-04-12 10:33:53,icn504,485
2026-04-12 10:33:53,icn505,466
2026-04-12 10:33:53,icn506,10
2026-04-12 10:33:53,icn507,473
2026-04-12 10:33:53,icn508,467
2026-04-12 10:33:53,icn509,464
2026-04-12 10:33:53,icn510,463
2026-04-12 10:33:53,icn511,475
2026-04-12 10:33:53,icn512,5
2026-04-12 10:33:53,icn513,462
2026-04-12 10:33:53,icn514,467
2026-04-12 10:33:53,icn515,474
2026-04-12 10:33:53,icn517,467
2026-04-12 10:33:53,icn518,10
2026-04-12 10:33:53,icn519,462
2026-04-12 10:33:53,icn520,449
2026-04-12 10:33:53,icn521,465
2026-04-12 10:33:53,icn522,459
2026-04-12 10:33:53,icn523,458
2026-04-12 10:33:53,icn524,7
2026-04-12 10:33:53,icn525,468
2026-04-12 10:34:55,icn501,460
2026-04-12 10:34:55,icn502,476
2026-04-12 10:34:55,icn503,478
2026-04-12 10:34:55,icn504,483
2026-04-12 10:34:55,icn505,468
2026-04-12 10:34:55,icn506,9
2026-04-12 10:34:55,icn507,468
2026-04-12 10:34:55,icn508,470
2026-04-12 10:34:55,icn509,471
2026-04-12 10:34:55,icn510,471
2026-04-12 10:34:55,icn511,467
2026-04-12 10:34:55,icn512,6
2026-04-12 10:34:55,icn513,467
2026-04-12 10:34:55,icn514,460
2026-04-12 10:34:55,icn515,474
2026-04-12 10:34:55,icn517,467
2026-04-12 10:34:55,icn518,10
2026-04-12 10:34:55,icn519,458
2026-04-12 10:34:55,icn520,439
2026-04-12 10:34:55,icn521,466
2026-04-12 10:34:55,icn522,463
2026-04-12 10:34:55,icn523,459
2026-04-12 10:34:55,icn524,8
2026-04-12 10:34:55,icn525,477
2026-04-12 10:35:58,icn501,457
2026-04-12 10:35:58,icn502,473
2026-04-12 10:35:58,icn503,469
2026-04-12 10:35:58,icn504,478
2026-04-12 10:35:58,icn505,464
2026-04-12 10:35:58,icn506,8
2026-04-12 10:35:58,icn507,468
2026-04-12 10:35:58,icn508,471
2026-04-12 10:35:58,icn509,472
2026-04-12 10:35:58,icn510,470
2026-04-12 10:35:58,icn511,470
2026-04-12 10:35:58,icn512,6
2026-04-12 10:35:58,icn513,467
2026-04-12 10:35:58,icn514,465
2026-04-12 10:35:58,icn515,478
2026-04-12 10:35:58,icn517,465
2026-04-12 10:35:58,icn518,10
2026-04-12 10:35:58,icn519,463
2026-04-12 10:35:58,icn520,440
2026-04-12 10:35:58,icn521,464
2026-04-12 10:35:58,icn522,460
2026-04-12 10:35:58,icn523,456
2026-04-12 10:35:58,icn524,7
2026-04-12 10:35:58,icn525,475
2026-04-12 10:37:02,icn501,461
2026-04-12 10:37:02,icn502,469
2026-04-12 10:37:02,icn503,469
2026-04-12 10:37:02,icn504,485
2026-04-12 10:37:02,icn505,464
2026-04-12 10:37:02,icn506,10
2026-04-12 10:37:02,icn507,468
2026-04-12 10:37:02,icn508,468
2026-04-12 10:37:02,icn509,475
2026-04-12 10:37:02,icn510,468
2026-04-12 10:37:02,icn511,475
2026-04-12 10:37:02,icn512,5
2026-04-12 10:37:02,icn513,459
2026-04-12 10:37:02,icn514,467
2026-04-12 10:37:02,icn515,473
2026-04-12 10:37:02,icn517,464
2026-04-12 10:37:02,icn518,9
2026-04-12 10:37:02,icn519,462
2026-04-12 10:37:02,icn520,441
2026-04-12 10:37:02,icn521,465
2026-04-12 10:37:02,icn522,465
2026-04-12 10:37:02,icn523,459
2026-04-12 10:37:02,icn524,7
2026-04-12 10:37:02,icn525,474
2026-04-12 10:38:05,icn501,461
2026-04-12 10:38:05,icn502,471
2026-04-12 10:38:05,icn503,471
2026-04-12 10:38:05,icn504,483
2026-04-12 10:38:05,icn505,466
2026-04-12 10:38:05,icn506,10
2026-04-12 10:38:05,icn507,468
2026-04-12 10:38:05,icn508,468
2026-04-12 10:38:05,icn509,467
2026-04-12 10:38:05,icn510,469
2026-04-12 10:38:05,icn511,471
2026-04-12 10:38:05,icn512,6
2026-04-12 10:38:05,icn513,464
2026-04-12 10:38:05,icn514,465
2026-04-12 10:38:05,icn515,468
2026-04-12 10:38:05,icn517,464
2026-04-12 10:38:05,icn518,10
2026-04-12 10:38:05,icn519,462
2026-04-12 10:38:05,icn520,453
2026-04-12 10:38:05,icn521,460
2026-04-12 10:38:05,icn522,464
2026-04-12 10:38:05,icn523,459
2026-04-12 10:38:05,icn524,7
2026-04-12 10:38:05,icn525,474
2026-04-12 10:39:08,icn501,457
2026-04-12 10:39:08,icn502,472
2026-04-12 10:39:08,icn503,468
2026-04-12 10:39:08,icn504,476
2026-04-12 10:39:08,icn505,463
2026-04-12 10:39:08,icn506,10
2026-04-12 10:39:08,icn507,466
2026-04-12 10:39:08,icn508,467
2026-04-12 10:39:08,icn509,465
2026-04-12 10:39:08,icn510,468
2026-04-12 10:39:08,icn511,465
2026-04-12 10:39:08,icn512,6
2026-04-12 10:39:08,icn513,457
2026-04-12 10:39:08,icn514,464
2026-04-12 10:39:08,icn515,474
2026-04-12 10:39:08,icn517,460
2026-04-12 10:39:08,icn518,10
2026-04-12 10:39:08,icn519,463
2026-04-12 10:39:08,icn520,444
2026-04-12 10:39:08,icn521,466
2026-04-12 10:39:08,icn522,462
2026-04-12 10:39:08,icn523,464
2026-04-12 10:39:08,icn524,7
2026-04-12 10:39:08,icn525,472
2026-04-12 10:40:11,icn501,454
2026-04-12 10:40:11,icn502,469
2026-04-12 10:40:11,icn503,469
2026-04-12 10:40:11,icn504,478
2026-04-12 10:40:11,icn505,468
2026-04-12 10:40:11,icn506,9
2026-04-12 10:40:11,icn507,470
2026-04-12 10:40:11,icn508,466
2026-04-12 10:40:11,icn509,469
2026-04-12 10:40:11,icn510,472
2026-04-12 10:40:11,icn511,469
2026-04-12 10:40:11,icn512,6
2026-04-12 10:40:11,icn513,463
2026-04-12 10:40:11,icn514,468
2026-04-12 10:40:11,icn515,473
2026-04-12 10:40:11,icn517,462
2026-04-12 10:40:11,icn518,10
2026-04-12 10:40:11,icn519,466
2026-04-12 10:40:11,icn520,444
2026-04-12 10:40:11,icn521,466
2026-04-12 10:40:11,icn522,458
2026-04-12 10:40:11,icn523,465
2026-04-12 10:40:11,icn524,7
2026-04-12 10:40:11,icn525,482
2026-04-12 10:41:13,icn501,454
2026-04-12 10:41:13,icn502,471
2026-04-12 10:41:13,icn503,466
2026-04-12 10:41:13,icn504,483
2026-04-12 10:41:13,icn505,470
2026-04-12 10:41:13,icn506,9
2026-04-12 10:41:13,icn507,459
2026-04-12 10:41:13,icn508,463
2026-04-12 10:41:13,icn509,475
2026-04-12 10:41:13,icn510,472
2026-04-12 10:41:13,icn511,469
2026-04-12 10:41:13,icn512,5
2026-04-12 10:41:13,icn513,464
2026-04-12 10:41:13,icn514,466
2026-04-12 10:41:13,icn515,470
2026-04-12 10:41:13,icn517,464
2026-04-12 10:41:13,icn518,10
2026-04-12 10:41:13,icn519,466
2026-04-12 10:41:13,icn520,436
2026-04-12 10:41:13,icn521,461
2026-04-12 10:41:13,icn522,461
2026-04-12 10:41:13,icn523,456
2026-04-12 10:41:13,icn524,7
2026-04-12 10:41:13,icn525,469
2026-04-12 10:42:16,icn501,451
2026-04-12 10:42:16,icn502,470
2026-04-12 10:42:16,icn503,471
2026-04-12 10:42:16,icn504,479
2026-04-12 10:42:16,icn505,463
2026-04-12 10:42:16,icn506,9
2026-04-12 10:42:16,icn507,472
2026-04-12 10:42:16,icn508,466
2026-04-12 10:42:16,icn509,472
2026-04-12 10:42:16,icn510,463
2026-04-12 10:42:16,icn511,469
2026-04-12 10:42:16,icn512,6
2026-04-12 10:42:16,icn513,466
2026-04-12 10:42:16,icn514,469
2026-04-12 10:42:16,icn515,470
2026-04-12 10:42:16,icn517,463
2026-04-12 10:42:16,icn518,10
2026-04-12 10:42:16,icn519,463
2026-04-12 10:42:16,icn520,443
2026-04-12 10:42:16,icn521,464
2026-04-12 10:42:16,icn522,466
2026-04-12 10:42:16,icn523,465
2026-04-12 10:42:16,icn524,7
2026-04-12 10:42:16,icn525,467
2026-04-12 10:43:19,icn501,457
2026-04-12 10:43:19,icn502,472
2026-04-12 10:43:19,icn503,470
2026-04-12 10:43:19,icn504,477
2026-04-12 10:43:19,icn505,465
2026-04-12 10:43:19,icn506,9
2026-04-12 10:43:19,icn507,472
2026-04-12 10:43:19,icn508,472
2026-04-12 10:43:19,icn509,470
2026-04-12 10:43:19,icn510,473
2026-04-12 10:43:19,icn511,471
2026-04-12 10:43:19,icn512,5
2026-04-12 10:43:19,icn513,470
2026-04-12 10:43:19,icn514,459
2026-04-12 10:43:19,icn515,465
2026-04-12 10:43:19,icn517,463
2026-04-12 10:43:19,icn518,10
2026-04-12 10:43:19,icn519,458
2026-04-12 10:43:19,icn520,441
2026-04-12 10:43:19,icn521,467
2026-04-12 10:43:19,icn522,468
2026-04-12 10:43:19,icn523,464
2026-04-12 10:43:19,icn524,6
2026-04-12 10:43:19,icn525,471
2026-04-12 10:44:22,icn501,455
2026-04-12 10:44:22,icn502,470
2026-04-12 10:44:22,icn503,477
2026-04-12 10:44:22,icn504,479
2026-04-12 10:44:22,icn505,468
2026-04-12 10:44:22,icn506,10
2026-04-12 10:44:22,icn507,466
2026-04-12 10:44:22,icn508,470
2026-04-12 10:44:22,icn509,466
2026-04-12 10:44:22,icn510,472
2026-04-12 10:44:22,icn511,475
2026-04-12 10:44:22,icn512,5
2026-04-12 10:44:22,icn513,469
2026-04-12 10:44:22,icn514,463
2026-04-12 10:44:22,icn515,467
2026-04-12 10:44:22,icn517,462
2026-04-12 10:44:22,icn518,10
2026-04-12 10:44:22,icn519,460
2026-04-12 10:44:22,icn520,446
2026-04-12 10:44:22,icn521,463
2026-04-12 10:44:22,icn522,468
2026-04-12 10:44:22,icn523,464
2026-04-12 10:44:22,icn524,7
2026-04-12 10:44:22,icn525,467
2026-04-12 10:45:24,icn501,456
2026-04-12 10:45:24,icn502,471
2026-04-12 10:45:24,icn503,472
2026-04-12 10:45:24,icn504,478
2026-04-12 10:45:24,icn505,468
2026-04-12 10:45:24,icn506,9
2026-04-12 10:45:24,icn507,477
2026-04-12 10:45:24,icn508,477
2026-04-12 10:45:24,icn509,465
2026-04-12 10:45:24,icn510,471
2026-04-12 10:45:24,icn511,468
2026-04-12 10:45:24,icn512,5
2026-04-12 10:45:24,icn513,467
2026-04-12 10:45:24,icn514,463
2026-04-12 10:45:24,icn515,473
2026-04-12 10:45:24,icn517,461
2026-04-12 10:45:24,icn518,10
2026-04-12 10:45:24,icn519,464
2026-04-12 10:45:24,icn520,440
2026-04-12 10:45:24,icn521,469
2026-04-12 10:45:24,icn522,459
2026-04-12 10:45:24,icn523,465
2026-04-12 10:45:24,icn524,7
2026-04-12 10:45:24,icn525,472
2026-04-12 10:46:27,icn501,454
2026-04-12 10:46:27,icn502,470
2026-04-12 10:46:27,icn503,473
2026-04-12 10:46:27,icn504,479
2026-04-12 10:46:27,icn505,466
2026-04-12 10:46:27,icn506,9
2026-04-12 10:46:27,icn507,466
2026-04-12 10:46:27,icn508,468
2026-04-12 10:46:27,icn509,477
2026-04-12 10:46:27,icn510,475
2026-04-12 10:46:27,icn511,466
2026-04-12 10:46:27,icn512,5
2026-04-12 10:46:27,icn513,463
2026-04-12 10:46:27,icn514,463
2026-04-12 10:46:27,icn515,465
2026-04-12 10:46:27,icn517,465
2026-04-12 10:46:27,icn518,9
2026-04-12 10:46:27,icn519,466
2026-04-12 10:46:27,icn520,447
2026-04-12 10:46:27,icn521,464
2026-04-12 10:46:27,icn522,462
2026-04-12 10:46:27,icn523,464
2026-04-12 10:46:27,icn524,6
2026-04-12 10:46:27,icn525,471
2026-04-12 10:47:30,icn501,457
2026-04-12 10:47:30,icn502,475
2026-04-12 10:47:30,icn503,471
2026-04-12 10:47:30,icn504,482
