timestamp,node,power_w
2026-04-12 19:11:05,isn003,349
2026-04-12 19:11:05,isn004,352
2026-04-12 19:11:05,isn005,349
2026-04-12 19:11:05,isn006,343
2026-04-12 19:11:05,isn007,360
2026-04-12 19:11:05,isn008,353
2026-04-12 19:11:05,isn010,360
2026-04-12 19:11:05,isn011,343
2026-04-12 19:11:05,isn012,385
2026-04-12 19:11:05,isn013,352
2026-04-12 19:11:05,isn014,342
2026-04-12 19:11:05,isn015,340
2026-04-12 19:11:05,isn016,355
2026-04-12 19:11:05,isn017,338
2026-04-12 19:12:09,isn001,347
2026-04-12 19:12:09,isn002,347
2026-04-12 19:12:09,isn003,344
2026-04-12 19:12:09,isn004,372
2026-04-12 19:12:09,isn005,338
2026-04-12 19:12:09,isn006,344
2026-04-12 19:12:09,isn007,342
2026-04-12 19:12:09,isn008,341
2026-04-12 19:12:09,isn010,354
2026-04-12 19:12:09,isn011,340
2026-04-12 19:12:09,isn012,345
2026-04-12 19:12:09,isn013,343
2026-04-12 19:12:09,isn014,338
2026-04-12 19:12:09,isn015,340
2026-04-12 19:12:09,isn016,360
2026-04-12 19:12:09,isn017,338
2026-04-12 19:13:12,isn001,351
2026-04-12 19:13:12,isn002,345
2026-04-12 19:13:12,isn003,346
2026-04-12 19:13:12,isn004,341
2026-04-12 19:13:12,isn005,340
2026-04-12 19:13:12,isn006,341
2026-04-12 19:13:12,isn007,342
2026-04-12 19:13:12,isn008,364
2026-04-12 19:13:12,isn010,349
2026-04-12 19:13:12,isn011,339
2026-04-12 19:13:12,isn012,351
2026-04-12 19:13:12,isn013,342
2026-04-12 19:13:12,isn014,339
2026-04-12 19:13:12,isn015,340
2026-04-12 19:13:12,isn016,349
2026-04-12 19:13:12,isn017,348
2026-04-12 19:14:16,isn001,346
2026-04-12 19:14:16,isn002,337
2026-04-12 19:14:16,isn003,343
2026-04-12 19:14:16,isn004,358
2026-04-12 19:14:16,isn005,345
2026-04-12 19:14:16,isn006,334
2026-04-12 19:14:16,isn007,347
2026-04-12 19:14:16,isn008,349
2026-04-12 19:14:16,isn010,353
2026-04-12 19:14:16,isn011,366
2026-04-12 19:14:16,isn012,352
2026-04-12 19:14:16,isn013,346
2026-04-12 19:14:16,isn014,346
2026-04-12 19:14:16,isn015,360
2026-04-12 19:14:16,isn016,355
2026-04-12 19:14:16,isn017,356
2026-04-12 19:15:20,isn001,354
2026-04-12 19:15:20,isn002,338
2026-04-12 19:15:20,isn003,348
2026-04-12 19:15:20,isn004,369
2026-04-12 19:15:20,isn005,354
2026-04-12 19:15:20,isn006,347
2026-04-12 19:15:20,isn007,350
2026-04-12 19:15:20,isn008,339
2026-04-12 19:15:20,isn010,354
2026-04-12 19:15:20,isn011,358
2026-04-12 19:15:20,isn012,352
2026-04-12 19:15:20,isn013,343
2026-04-12 19:15:20,isn014,340
2026-04-12 19:15:20,isn015,334
2026-04-12 19:15:20,isn016,356
2026-04-12 19:15:20,isn017,331
2026-04-12 19:16:24,isn001,345
2026-04-12 19:16:24,isn002,347
2026-04-12 19:16:24,isn003,352
2026-04-12 19:16:24,isn004,359
2026-04-12 19:16:24,isn005,331
2026-04-12 19:16:24,isn006,346
2026-04-12 19:16:24,isn007,362
2026-04-12 19:16:24,isn008,333
2026-04-12 19:16:24,isn010,351
2026-04-12 19:16:24,isn011,381
2026-04-12 19:16:24,isn012,359
2026-04-12 19:16:24,isn013,356
2026-04-12 19:16:24,isn014,343
2026-04-12 19:16:24,isn015,351
2026-04-12 19:16:24,isn016,380
2026-04-12 19:16:24,isn017,345
2026-04-12 19:17:28,isn001,350
2026-04-12 19:17:28,isn002,356
2026-04-12 19:17:28,isn003,348
2026-04-12 19:17:28,isn004,353
2026-04-12 19:17:28,isn005,346
2026-04-12 19:17:28,isn006,348
2026-04-12 19:17:28,isn007,357
2026-04-12 19:17:28,isn008,346
2026-04-12 19:17:28,isn010,354
2026-04-12 19:17:28,isn011,363
2026-04-12 19:17:28,isn012,359
2026-04-12 19:17:28,isn013,355
2026-04-12 19:17:28,isn014,345
2026-04-12 19:17:28,isn015,366
2026-04-12 19:17:28,isn016,357
2026-04-12 19:17:28,isn017,349
2026-04-12 19:18:32,isn001,348
2026-04-12 19:18:32,isn002,358
2026-04-12 19:18:32,isn003,345
2026-04-12 19:18:32,isn004,355
2026-04-12 19:18:32,isn005,353
2026-04-12 19:18:32,isn006,347
2026-04-12 19:18:32,isn007,362
2026-04-12 19:18:32,isn008,355
2026-04-12 19:18:32,isn010,352
2026-04-12 19:18:32,isn011,362
2026-04-12 19:18:32,isn012,364
2026-04-12 19:18:32,isn013,356
2026-04-12 19:18:32,isn014,343
2026-04-12 19:18:32,isn015,350
2026-04-12 19:18:32,isn016,364
2026-04-12 19:18:32,isn017,352
2026-04-12 19:19:36,isn001,355
2026-04-12 19:19:36,isn002,352
2026-04-12 19:19:36,isn003,335
2026-04-12 19:19:36,isn004,354
2026-04-12 19:19:36,isn005,355
2026-04-12 19:19:36,isn006,346
2026-04-12 19:19:36,isn007,356
2026-04-12 19:19:36,isn008,354
2026-04-12 19:19:36,isn010,351
2026-04-12 19:19:36,isn011,359
2026-04-12 19:19:36,isn012,365
2026-04-12 19:19:36,isn013,353
2026-04-12 19:19:36,isn014,351
2026-04-12 19:19:36,isn015,349
2026-04-12 19:19:36,isn016,363
2026-04-12 19:19:36,isn017,364
2026-04-12 19:20:39,isn001,340
2026-04-12 19:20:39,isn002,335
2026-04-12 19:20:39,isn003,342
2026-04-12 19:20:39,isn004,344
2026-04-12 19:20:39,isn005,356
2026-04-12 19:20:39,isn006,346
2026-04-12 19:20:39,isn007,352
2026-04-12 19:20:39,isn008,338
2026-04-12 19:20:39,isn010,345
2026-04-12 19:20:39,isn011,350
2026-04-12 19:20:39,isn012,348
2026-04-12 19:20:39,isn013,357
2026-04-12 19:20:39,isn014,351
2026-04-12 19:20:39,isn015,350
2026-04-12 19:20:39,isn016,360
2026-04-12 19:20:39,isn017,346
2026-04-12 19:21:43,isn001,343
2026-04-12 19:21:43,isn002,355
2026-04-12 19:21:43,isn003,339
2026-04-12 19:21:43,isn004,357
2026-04-12 19:21:43,isn005,349
2026-04-12 19:21:43,isn006,353
2026-04-12 19:21:43,isn007,335
2026-04-12 19:21:43,isn008,343
2026-04-12 19:21:43,isn010,350
2026-04-12 19:21:43,isn011,350
2026-04-12 19:21:43,isn012,374
2026-04-12 19:21:43,isn013,351
2026-04-12 19:21:43,isn014,349
2026-04-12 19:21:43,isn015,356
2026-04-12 19:21:43,isn016,349
2026-04-12 19:21:43,isn017,343
2026-04-12 19:22:47,isn001,346
2026-04-12 19:22:47,isn002,334
2026-04-12 19:22:47,isn003,343
2026-04-12 19:22:47,isn004,353
2026-04-12 19:22:47,isn005,364
2026-04-12 19:22:47,isn006,344
2026-04-12 19:22:47,isn007,350
2026-04-12 19:22:47,isn008,345
2026-04-12 19:22:47,isn010,357
2026-04-12 19:22:47,isn011,357
2026-04-12 19:22:47,isn012,362
2026-04-12 19:22:47,isn013,348
2026-04-12 19:22:47,isn014,351
2026-04-12 19:22:47,isn015,350
2026-04-12 19:22:47,isn016,352
2026-04-12 19:22:47,isn017,350
2026-04-12 19:23:51,isn001,348
2026-04-12 19:23:51,isn002,348
2026-04-12 19:23:51,isn003,338
2026-04-12 19:23:51,isn004,355
2026-04-12 19:23:51,isn005,360
2026-04-12 19:23:51,isn006,342
2026-04-12 19:23:51,isn007,336
2026-04-12 19:23:51,isn008,343
2026-04-12 19:23:51,isn010,348
2026-04-12 19:23:51,isn011,361
2026-04-12 19:23:51,isn012,368
2026-04-12 19:23:51,isn013,347
2026-04-12 19:23:51,isn014,340
2026-04-12 19:23:51,isn015,336
2026-04-12 19:23:51,isn016,358
2026-04-12 19:23:51,isn017,355
2026-04-12 19:24:55,isn001,365
2026-04-12 19:24:55,isn002,338
2026-04-12 19:24:55,isn003,357
2026-04-12 19:24:55,isn004,361
2026-04-12 19:24:55,isn005,354
2026-04-12 19:24:55,isn006,353
2026-04-12 19:24:55,isn007,344
2026-04-12 19:24:55,isn008,345
2026-04-12 19:24:55,isn010,366
2026-04-12 19:24:55,isn011,347
2026-04-12 19:24:55,isn012,370
2026-04-12 19:24:55,isn013,349
2026-04-12 19:24:55,isn014,342
2026-04-12 19:24:55,isn015,348
2026-04-12 19:24:55,isn016,350
2026-04-12 19:24:55,isn017,367
2026-04-12 19:25:59,isn001,338
2026-04-12 19:25:59,isn002,347
2026-04-12 19:25:59,isn003,346
2026-04-12 19:25:59,isn004,354
2026-04-12 19:25:59,isn005,354
2026-04-12 19:25:59,isn006,343
2026-04-12 19:25:59,isn007,338
2026-04-12 19:25:59,isn008,363
2026-04-12 19:25:59,isn010,347
2026-04-12 19:25:59,isn011,356
2026-04-12 19:25:59,isn012,375
2026-04-12 19:25:59,isn013,342
2026-04-12 19:25:59,isn014,349
2026-04-12 19:25:59,isn015,336
2026-04-12 19:25:59,isn016,362
2026-04-12 19:25:59,isn017,338
2026-04-12 19:27:02,isn001,345
2026-04-12 19:27:02,isn002,350
2026-04-12 19:27:02,isn003,347
2026-04-12 19:27:02,isn004,337
2026-04-12 19:27:02,isn005,343
2026-04-12 19:27:02,isn006,369
2026-04-12 19:27:02,isn007,354
2026-04-12 19:27:02,isn008,346
2026-04-12 19:27:02,isn010,348
2026-04-12 19:27:02,isn011,354
2026-04-12 19:27:02,isn012,353
2026-04-12 19:27:02,isn013,343
2026-04-12 19:27:02,isn014,338
2026-04-12 19:27:02,isn015,345
2026-04-12 19:27:02,isn016,357
2026-04-12 19:27:02,isn017,338
2026-04-12 19:28:06,isn001,361
2026-04-12 19:28:06,isn002,345
2026-04-12 19:28:06,isn003,340
2026-04-12 19:28:06,isn004,356
2026-04-12 19:28:06,isn005,353
2026-04-12 19:28:06,isn006,342
2026-04-12 19:28:06,isn007,354
2026-04-12 19:28:06,isn008,341
2026-04-12 19:28:06,isn010,351
2026-04-12 19:28:06,isn011,374
2026-04-12 19:28:06,isn012,335
2026-04-12 19:28:06,isn013,345
2026-04-12 19:28:06,isn014,350
2026-04-12 19:28:06,isn015,334
2026-04-12 19:28:06,isn016,360
2026-04-12 19:28:06,isn017,346
2026-04-12 19:29:10,isn001,350
2026-04-12 19:29:10,isn002,348
2026-04-12 19:29:10,isn003,340
2026-04-12 19:29:10,isn004,351
2026-04-12 19:29:10,isn005,353
2026-04-12 19:29:10,isn006,363
2026-04-12 19:29:10,isn007,356
2026-04-12 19:29:10,isn008,346
2026-04-12 19:29:10,isn010,344
2026-04-12 19:29:10,isn011,358
2026-04-12 19:29:10,isn012,361
2026-04-12 19:29:10,isn013,354
2026-04-12 19:29:10,isn014,356
2026-04-12 19:29:10,isn015,337
2026-04-12 19:29:10,isn016,349
2026-04-12 19:29:10,isn017,338
2026-04-12 19:30:14,isn001,360
2026-04-12 19:30:14,isn002,357
2026-04-12 19:30:14,isn003,346
2026-04-12 19:30:14,isn004,355
2026-04-12 19:30:14,isn005,358
2026-04-12 19:30:14,isn006,359
2026-04-12 19:30:14,isn007,364
2026-04-12 19:30:14,isn008,354
2026-04-12 19:30:14,isn010,349
2026-04-12 19:30:14,isn011,358
2026-04-12 19:30:14,isn012,354
2026-04-12 19:30:14,isn013,336
2026-04-12 19:30:14,isn014,339
2026-04-12 19:30:14,isn015,340
2026-04-12 19:30:14,isn016,353
2026-04-12 19:30:14,isn017,340
2026-04-12 19:31:18,isn001,346
2026-04-12 19:31:18,isn002,358
2026-04-12 19:31:18,isn003,347
2026-04-12 19:31:18,isn004,339
2026-04-12 19:31:18,isn005,343
2026-04-12 19:31:18,isn006,354
2026-04-12 19:31:18,isn007,355
2026-04-12 19:31:18,isn008,354
2026-04-12 19:31:18,isn010,370
2026-04-12 19:31:18,isn011,357
2026-04-12 19:31:18,isn012,347
2026-04-12 19:31:18,isn013,336
2026-04-12 19:31:18,isn014,345
2026-04-12 19:31:18,isn015,353
2026-04-12 19:31:18,isn016,351
2026-04-12 19:31:18,isn017,364
2026-04-12 19:32:22,isn001,348
2026-04-12 19:32:22,isn002,343
2026-04-12 19:32:22,isn003,340
2026-04-12 19:32:22,isn004,344
2026-04-12 19:32:22,isn005,336
2026-04-12 19:32:22,isn006,339
2026-04-12 19:32:22,isn007,355
2026-04-12 19:32:22,isn008,337
2026-04-12 19:32:22,isn010,346
2026-04-12 19:32:22,isn011,356
2026-04-12 19:32:22,isn012,367
2026-04-12 19:32:22,isn013,339
2026-04-12 19:32:22,isn014,334
2026-04-12 19:32:22,isn015,334
2026-04-12 19:32:22,isn016,346
2026-04-12 19:32:22,isn017,339
2026-04-12 19:33:25,isn001,349
2026-04-12 19:33:25,isn002,339
2026-04-12 19:33:25,isn003,354
2026-04-12 19:33:25,isn004,342
2026-04-12 19:33:25,isn005,343
2026-04-12 19:33:25,isn006,354
2026-04-12 19:33:25,isn007,349
2026-04-12 19:33:25,isn008,357
2026-04-12 19:33:25,isn010,334
2026-04-12 19:33:25,isn011,345
2026-04-12 19:33:25,isn012,353
2026-04-12 19:33:25,isn013,346
2026-04-12 19:33:25,isn014,344
2026-04-12 19:33:25,isn015,339
2026-04-12 19:33:25,isn016,348
2026-04-12 19:33:25,isn017,345
2026-04-12 19:34:29,isn001,353
2026-04-12 19:34:29,isn002,350
2026-04-12 19:34:29,isn003,353
2026-04-12 19:34:29,isn004,360
2026-04-12 19:34:29,isn005,342
2026-04-12 19:34:29,isn006,341
2026-04-12 19:34:29,isn007,343
2026-04-12 19:34:29,isn008,348
2026-04-12 19:34:29,isn010,342
2026-04-12 19:34:29,isn011,346
2026-04-12 19:34:29,isn012,353
2026-04-12 19:34:29,isn013,337
2026-04-12 19:34:29,isn014,342
2026-04-12 19:34:29,isn015,341
2026-04-12 19:34:29,isn016,359
2026-04-12 19:34:29,isn017,336
2026-04-12 19:35:33,isn001,336
2026-04-12 19:35:33,isn002,336
2026-04-12 19:35:33,isn003,355
2026-04-12 19:35:33,isn004,346
2026-04-12 19:35:33,isn005,340
2026-04-12 19:35:33,isn006,364
2026-04-12 19:35:33,isn007,351
2026-04-12 19:35:33,isn008,350
2026-04-12 19:35:33,isn010,352
2026-04-12 19:35:33,isn011,338
2026-04-12 19:35:33,isn012,369
2026-04-12 19:35:33,isn013,337
2026-04-12 19:35:33,isn014,355
2026-04-12 19:35:33,isn015,334
2026-04-12 19:35:33,isn016,357
2026-04-12 19:35:33,isn017,334
2026-04-12 19:36:37,isn001,344
2026-04-12 19:36:37,isn002,352
2026-04-12 19:36:37,isn003,352
2026-04-12 19:36:37,isn004,339
2026-04-12 19:36:37,isn005,342
2026-04-12 19:36:37,isn006,332
2026-04-12 19:36:37,isn007,353
2026-04-12 19:36:37,isn008,332
2026-04-12 19:36:37,isn010,335
2026-04-12 19:36:37,isn011,342
2026-04-12 19:36:37,isn012,371
2026-04-12 19:36:37,isn013,338
2026-04-12 19:36:37,isn014,334
2026-04-12 19:36:37,isn015,331
2026-04-12 19:36:37,isn016,351
2026-04-12 19:36:37,isn017,362
2026-04-12 19:37:41,isn001,346
2026-04-12 19:37:41,isn002,326
2026-04-12 19:37:41,isn003,356
2026-04-12 19:37:41,isn004,347
2026-04-12 19:37:41,isn005,330
2026-04-12 19:37:41,isn006,348
2026-04-12 19:37:41,isn007,340
2026-04-12 19:37:41,isn008,351
2026-04-12 19:37:41,isn010,338
2026-04-12 19:37:41,isn011,358
2026-04-12 19:37:41,isn012,339
2026-04-12 19:37:41,isn013,335
2026-04-12 19:37:41,isn014,334
2026-04-12 19:37:41,isn015,352
2026-04-12 19:37:41,isn016,355
2026-04-12 19:37:41,isn017,341
2026-04-12 19:38:45,isn001,337
2026-04-12 19:38:45,isn002,349
2026-04-12 19:38:45,isn003,339
2026-04-12 19:38:45,isn004,354
2026-04-12 19:38:45,isn005,339
2026-04-12 19:38:45,isn006,351
2026-04-12 19:38:45,isn007,349
2026-04-12 19:38:45,isn008,343
2026-04-12 19:38:45,isn010,351
2026-04-12 19:38:45,isn011,342
2026-04-12 19:38:45,isn012,357
2026-04-12 19:38:45,isn013,345
2026-04-12 19:38:45,isn014,344
2026-04-12 19:38:45,isn015,346
2026-04-12 19:38:45,isn016,352
2026-04-12 19:38:45,isn017,355
2026-04-12 19:39:49,isn001,347
2026-04-12 19:39:49,isn002,346
2026-04-12 19:39:49,isn003,350
2026-04-12 19:39:49,isn004,354
2026-04-12 19:39:49,isn005,349
2026-04-12 19:39:49,isn006,344
2026-04-12 19:39:49,isn007,360
2026-04-12 19:39:49,isn008,350
2026-04-12 19:39:49,isn010,351
2026-04-12 19:39:49,isn011,363
2026-04-12 19:39:49,isn012,359
2026-04-12 19:39:49,isn013,350
2026-04-12 19:39:49,isn014,346
2026-04-12 19:39:49,isn015,342
2026-04-12 19:39:49,isn016,358
2026-04-12 19:39:49,isn017,342
2026-04-12 19:40:52,isn001,347
2026-04-12 19:40:52,isn002,346
2026-04-12 19:40:52,isn003,346
2026-04-12 19:40:52,isn004,350
2026-04-12 19:40:52,isn005,350
2026-04-12 19:40:52,isn006,343
2026-04-12 19:40:52,isn007,352
2026-04-12 19:40:52,isn008,343
2026-04-12 19:40:52,isn010,352
2026-04-12 19:40:52,isn011,355
2026-04-12 19:40:52,isn012,371
2026-04-12 19:40:52,isn013,353
2026-04-12 19:40:52,isn014,350
2026-04-12 19:40:52,isn015,333
2026-04-12 19:40:52,isn016,349
2026-04-12 19:40:52,isn017,341
2026-04-12 19:41:56,isn001,345
2026-04-12 19:41:56,isn002,342
2026-04-12 19:41:56,isn003,360
2026-04-12 19:41:56,isn004,351
2026-04-12 19:41:56,isn005,357
2026-04-12 19:41:56,isn006,346
2026-04-12 19:41:56,isn007,350
2026-04-12 19:41:56,isn008,347
2026-04-12 19:41:56,isn010,352
2026-04-12 19:41:56,isn011,359
2026-04-12 19:41:56,isn012,353
2026-04-12 19:41:56,isn013,346
2026-04-12 19:41:56,isn014,352
2026-04-12 19:41:56,isn015,338
2026-04-12 19:41:56,isn016,366
2026-04-12 19:41:56,isn017,340
2026-04-12 19:43:00,isn001,353
2026-04-12 19:43:00,isn002,349
2026-04-12 19:43:00,isn003,341
2026-04-12 19:43:00,isn004,356
2026-04-12 19:43:00,isn005,351
2026-04-12 19:43:00,isn006,342
2026-04-12 19:43:00,isn007,344
2026-04-12 19:43:00,isn008,343
2026-04-12 19:43:00,isn010,348
2026-04-12 19:43:00,isn011,354
2026-04-12 19:43:00,isn012,369
2026-04-12 19:43:00,isn013,348
2026-04-12 19:43:00,isn014,352
2026-04-12 19:43:00,isn015,339
2026-04-12 19:43:00,isn016,374
2026-04-12 19:43:00,isn017,341
2026-04-12 19:44:04,isn001,338
2026-04-12 19:44:04,isn002,348
2026-04-12 19:44:04,isn003,353
2026-04-12 19:44:04,isn004,350
2026-04-12 19:44:04,isn005,350
2026-04-12 19:44:04,isn006,344
2026-04-12 19:44:04,isn007,360
2026-04-12 19:44:04,isn008,347
2026-04-12 19:44:04,isn010,341
2026-04-12 19:44:04,isn011,353
2026-04-12 19:44:04,isn012,375
2026-04-12 19:44:04,isn013,350
2026-04-12 19:44:04,isn014,347
2026-04-12 19:44:04,isn015,341
2026-04-12 19:44:04,isn016,358
2026-04-12 19:44:04,isn017,333
2026-04-12 19:45:08,isn001,347
2026-04-12 19:45:08,isn002,338
2026-04-12 19:45:08,isn003,345
2026-04-12 19:45:08,isn004,355
2026-04-12 19:45:08,isn005,341
2026-04-12 19:45:08,isn006,343
2026-04-12 19:45:08,isn007,356
2026-04-12 19:45:08,isn008,354
2026-04-12 19:45:08,isn010,356
2026-04-12 19:45:08,isn011,351
2026-04-12 19:45:08,isn012,354
2026-04-12 19:45:08,isn013,368
2026-04-12 19:45:08,isn014,337
2026-04-12 19:45:08,isn015,343
2026-04-12 19:45:08,isn016,378
2026-04-12 19:45:08,isn017,340
2026-04-12 19:46:12,isn001,353
2026-04-12 19:46:12,isn002,337
2026-04-12 19:46:12,isn003,339
2026-04-12 19:46:12,isn004,356
2026-04-12 19:46:12,isn005,349
2026-04-12 19:46:12,isn006,339
2026-04-12 19:46:12,isn007,361
2026-04-12 19:46:12,isn008,344
2026-04-12 19:46:12,isn010,350
2026-04-12 19:46:12,isn011,344
2026-04-12 19:46:12,isn012,350
2026-04-12 19:46:12,isn013,342
2026-04-12 19:46:12,isn014,339
2026-04-12 19:46:12,isn015,356
2026-04-12 19:46:12,isn016,363
2026-04-12 19:46:12,isn017,341
2026-04-12 19:47:15,isn001,337
2026-04-12 19:47:15,isn002,335
2026-04-12 19:47:15,isn003,354
2026-04-12 19:47:15,isn004,341
2026-04-12 19:47:15,isn005,341
2026-04-12 19:47:15,isn006,341
2026-04-12 19:47:15,isn007,352
2026-04-12 19:47:15,isn008,338
2026-04-12 19:47:15,isn010,344
2026-04-12 19:47:15,isn011,328
2026-04-12 19:47:15,isn012,345
2026-04-12 19:47:15,isn013,326
2026-04-12 19:47:15,isn014,356
2026-04-12 19:47:15,isn015,335
2026-04-12 19:47:15,isn016,349
2026-04-12 19:47:15,isn017,337
2026-04-12 19:48:19,isn001,340
2026-04-12 19:48:19,isn002,333
2026-04-12 19:48:19,isn003,331
2026-04-12 19:48:19,isn004,345
2026-04-12 19:48:19,isn005,343
2026-04-12 19:48:19,isn006,344
2026-04-12 19:48:19,isn007,333
2026-04-12 19:48:19,isn008,336
2026-04-12 19:48:19,isn010,342
2026-04-12 19:48:19,isn011,343
2026-04-12 19:48:19,isn012,334
2026-04-12 19:48:19,isn013,350
2026-04-12 19:48:19,isn014,352
2026-04-12 19:48:19,isn015,341
2026-04-12 19:48:19,isn016,351
2026-04-12 19:48:19,isn017,356
2026-04-12 19:49:23,isn001,334
2026-04-12 19:49:23,isn002,338
2026-04-12 19:49:23,isn003,351
2026-04-12 19:49:23,isn004,361
2026-04-12 19:49:23,isn005,335
2026-04-12 19:49:23,isn006,350
2026-04-12 19:49:23,isn007,361
2026-04-12 19:49:23,isn008,356
2026-04-12 19:49:23,isn010,335
2026-04-12 19:49:23,isn011,339
2026-04-12 19:49:23,isn012,371
2026-04-12 19:49:23,isn013,341
2026-04-12 19:49:23,isn014,339
2026-04-12 19:49:23,isn015,332
2026-04-12 19:49:23,isn016,372
2026-04-12 19:49:23,isn017,347
2026-04-12 19:50:27,isn001,348
2026-04-12 19:50:27,isn002,338
2026-04-12 19:50:27,isn003,345
2026-04-12 19:50:27,isn004,350
2026-04-12 19:50:27,isn005,339
2026-04-12 19:50:27,isn006,342
2026-04-12 19:50:27,isn007,361
2026-04-12 19:50:27,isn008,352
2026-04-12 19:50:27,isn010,341
2026-04-12 19:50:27,isn011,339
2026-04-12 19:50:27,isn012,347
2026-04-12 19:50:27,isn013,338
2026-04-12 19:50:27,isn014,343
2026-04-12 19:50:27,isn015,332
2026-04-12 19:50:27,isn016,351
2026-04-12 19:50:27,isn017,342
2026-04-12 19:51:31,isn001,338
2026-04-12 19:51:31,isn002,337
2026-04-12 19:51:31,isn003,348
2026-04-12 19:51:31,isn004,339
2026-04-12 19:51:31,isn005,345
2026-04-12 19:51:31,isn006,336
2026-04-12 19:51:31,isn007,349
2026-04-12 19:51:31,isn008,336
2026-04-12 19:51:31,isn010,342
2026-04-12 19:51:31,isn011,344
2026-04-12 19:51:31,isn012,338
2026-04-12 19:51:31,isn013,335
2026-04-12 19:51:31,isn014,337
2026-04-12 19:51:31,isn015,364
2026-04-12 19:51:31,isn016,356
2026-04-12 19:51:31,isn017,336
2026-04-12 19:52:34,isn001,348
2026-04-12 19:52:34,isn002,329
2026-04-12 19:52:34,isn003,349
2026-04-12 19:52:34,isn004,335
2026-04-12 19:52:34,isn005,352
2026-04-12 19:52:34,isn006,343
2026-04-12 19:52:34,isn007,354
2026-04-12 19:52:34,isn008,342
2026-04-12 19:52:34,isn010,342
2026-04-12 19:52:34,isn011,355
2026-04-12 19:52:34,isn012,358
2026-04-12 19:52:34,isn013,337
2026-04-12 19:52:34,isn014,332
2026-04-12 19:52:34,isn015,330
2026-04-12 19:52:34,isn016,356
2026-04-12 19:52:34,isn017,338
2026-04-12 19:53:38,isn001,351
2026-04-12 19:53:38,isn002,344
2026-04-12 19:53:38,isn003,350
2026-04-12 19:53:38,isn004,349
2026-04-12 19:53:38,isn005,351
2026-04-12 19:53:38,isn006,343
2026-04-12 19:53:38,isn007,355
2026-04-12 19:53:38,isn008,342
2026-04-12 19:53:38,isn010,339
2026-04-12 19:53:38,isn011,348
2026-04-12 19:53:38,isn012,354
2026-04-12 19:53:38,isn013,335
2026-04-12 19:53:38,isn014,347
2026-04-12 19:53:38,isn015,332
2026-04-12 19:53:38,isn016,342
2026-04-12 19:53:38,isn017,359
2026-04-12 19:54:42,isn001,343
2026-04-12 19:54:42,isn002,342
2026-04-12 19:54:42,isn003,352
2026-04-12 19:54:42,isn004,363
2026-04-12 19:54:42,isn005,340
2026-04-12 19:54:42,isn006,339
2026-04-12 19:54:42,isn007,358
2026-04-12 19:54:42,isn008,345
2026-04-12 19:54:42,isn010,343
2026-04-12 19:54:42,isn011,342
2026-04-12 19:54:42,isn012,356
2026-04-12 19:54:42,isn013,344
2026-04-12 19:54:42,isn014,351
2026-04-12 19:54:42,isn015,333
2026-04-12 19:54:42,isn016,354
2026-04-12 19:54:42,isn017,343
2026-04-12 19:55:46,isn001,373
2026-04-12 19:55:46,isn002,341
2026-04-12 19:55:46,isn003,346
2026-04-12 19:55:46,isn004,355
2026-04-12 19:55:46,isn005,336
2026-04-12 19:55:46,isn006,359
2026-04-12 19:55:46,isn007,341
2026-04-12 19:55:46,isn008,361
2026-04-12 19:55:46,isn010,342
2026-04-12 19:55:46,isn011,335
2026-04-12 19:55:46,isn012,349
2026-04-12 19:55:46,isn013,337
2026-04-12 19:55:46,isn014,351
2026-04-12 19:55:46,isn015,331
2026-04-12 19:55:46,isn016,347
2026-04-12 19:55:46,isn017,334
2026-04-12 19:56:50,isn001,341
2026-04-12 19:56:50,isn002,338
2026-04-12 19:56:50,isn003,343
2026-04-12 19:56:50,isn004,351
2026-04-12 19:56:50,isn005,338
2026-04-12 19:56:50,isn006,349
2026-04-12 19:56:50,isn007,354
2026-04-12 19:56:50,isn008,353
2026-04-12 19:56:50,isn010,343
2026-04-12 19:56:50,isn011,354
2026-04-12 19:56:50,isn012,340
2026-04-12 19:56:50,isn013,344
2026-04-12 19:56:50,isn014,333
2026-04-12 19:56:50,isn015,338
2026-04-12 19:56:50,isn016,354
2026-04-12 19:56:50,isn017,340
2026-04-12 19:57:54,isn001,351
2026-04-12 19:57:54,isn002,341
2026-04-12 19:57:54,isn003,355
2026-04-12 19:57:54,isn004,356
2026-04-12 19:57:54,isn005,339
2026-04-12 19:57:54,isn006,342
2026-04-12 19:57:54,isn007,356
2026-04-12 19:57:54,isn008,361
2026-04-12 19:57:54,isn010,333
2026-04-12 19:57:54,isn011,332
2026-04-12 19:57:54,isn012,350
2026-04-12 19:57:54,isn013,370
2026-04-12 19:57:54,isn014,362
2026-04-12 19:57:54,isn015,341
